copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000001 60000000748 780541260 51473987428 4563055040 0 85140618 0 103137048 0 4911288 13201542144 209.832861
1 apt168.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000018 60000017719 1202775669 47801363165 7044458955 0 102861657 0 110430684 0 5258604 14135127552 224.671802
1 apt178.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000002 60000001834 760896925 47965179471 7026346901 0 103568458 0 110843481 0 5278261 14187965568 225.511639
1 apt154.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000001 60000000558 1269578880 47539666080 7197861805 0 101552862 0 109132737 0 5196797 13968990336 222.031122
1 apt190.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000019 60000018667 847509181 47703282602 7133905213 0 101327071 0 110906880 0 5281280 14196080640 225.640625
1 apt189.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000023 60000022897 1206251869 47690330213 7083089617 0 102088189 0 110884956 0 5280236 14193274368 225.596021
1 apt137.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000001 60000001445 824266944 48267622836 6846538188 0 100692455 0 107644572 0 5125932 13778505216 219.003442
1 apt159.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000028 60000028418 822351571 47944456428 6972493800 0 99253037 0 108302376 0 5157256 13862704128 220.341748
1 apt187.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000032 60000031793 1164014266 47561952150 7224620885 0 102946605 0 111798645 0 5323745 14310226560 227.454926
1 apt141.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000002 60000001703 1235052378 48097818050 6874034961 0 99837384 0 107329908 0 5110948 13738228224 218.363257
1 apt181.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000001 60000000567 841161907 48275848016 6843793105 0 99808765 0 91096362 0 4337922 11660334336 185.336023
1 apt172.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000019 60000018570 1328129760 47538233386 7155740393 0 103363935 0 110725356 0 5272636 14172845568 225.271313
1 apt192.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000042 60000041614 775415213 47859039178 7047229429 0 103041530 0 111094620 0 5290220 14220111360 226.022583
1 apt160.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000033 60000033250 1220132374 47886064302 6992607046 0 99880764 0 108025575 0 5144075 13827273600 219.778595
1 apt185.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000015 60000014651 739658027 47675153735 7217840249 0 103503174 0 112198653 0 5342793 14361427584 228.268744
