copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt141.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000015 60000015023 232142499 59110628664 0 99435845 23577872 0 22987044 22987044 1277058 23538733056 374.138086
0 apt178.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000020 60000019725 220205844 59127575412 0 88755117 23759025 0 22873806 22873806 1270767 23422777344 372.295020
0 apt160.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000042 60000041946 229308536 59123098854 0 89570821 23431287 0 22999464 22999464 1277748 23551451136 374.340234
0 apt189.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000103 60000102977 225376025 59119054762 0 92297876 23477474 0 22910004 22910004 1272778 23459844096 372.884180
0 apt154.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000132 60000132056 234235610 59107457878 0 97223952 23769744 0 23051196 23051196 1280622 23604424704 375.182227
0 apt190.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000164 60000163787 227319606 59118264058 0 92801124 23708515 0 22925772 22925772 1273654 23475990528 373.140820
0 apt164.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000059 60000058612 157591867 59268683114 0 78605223 19702242 0 23049702 23049702 1280539 23602894848 375.157910
0 apt172.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000072 60000071843 228375839 59123690563 0 88126500 23406062 0 22924476 22924476 1273582 23474663424 373.119727
0 apt192.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000035 60000034778 219145365 59122999658 0 92610278 23750827 0 22903524 22903524 1272418 23453208576 372.778711
0 apt137.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000141 60000140982 233654495 59118680038 0 92267274 23864070 0 23002992 23002992 1277944 23555063808 374.397656
0 apt168.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000021 60000021082 219234945 59130968532 0 89081019 23423686 0 22863150 22863150 1270175 23411865600 372.121582
0 apt185.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000081 60000080616 221014936 59110308822 0 95461178 23730311 0 23045400 23045400 1280300 23598489600 375.087891
0 apt181.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000080 60000080281 274157305 58955306924 0 110907573 28490703 0 22970088 22970088 1276116 23521370112 373.862109
0 apt187.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000060 60000060483 220334482 59113488579 0 91586188 23477767 0 23041440 23041440 1280080 23594434560 375.023438
0 apt159.apt.emulab.net 18 1024 0 0 60.000000 5.000000 60.000122 60000122337 227167375 59121264086 0 92859017 23686494 0 23000652 23000652 1277814 23552667648 374.359570
