timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
3.000714482,1.43029785156
5.001180067,0.534301757812
7.001688543,3.60003662109
9.002168105,1.76916503906
11.002694297,5.19934082031
13.003225695,2.32269287109
14.003799869,2.19012451172
16.004702285,1.36859130859
18.005255609,3933.72088623
20.005809125,3887.55743408
22.006370954,3967.22845459
24.006925058,3931.42047119
26.007674059,3918.72253418
27.007967757,3777.9598999
29.008595026,3947.89044189
31.009144766,3971.96099854
33.009695388,3780.53594971
35.010255014,3950.1138916
37.010808694,3938.51800537
39.011674677,3943.36169434
40.011965315,3911.5256958
42.012610799,3943.46246338
44.013159549,3942.95733643
46.013716633,3940.62091064
48.014271480,3958.84686279
50.014824849,3912.97576904
52.015670584,3921.52404785
53.015956410,3849.20587158
55.016602992,3938.1661377
57.017156279,3951.12158203
59.017709071,3920.03204346
61.018268186,3810.41925049
63.018822343,3941.53015137
65.019568659,3942.17205811
66.019862014,3948.847229
68.020437381,3952.93023682
70.020993274,3948.37158203
72.021542811,3921.66607666
74.022099770,3851.43218994
76.023920577,3950.01849365
78.024493803,2.05499267578
