copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000002 60000002224 771174035 58150293924 0 100167579 65743924 0 22612386 22612386 3768731 23155083264 368.040137
0 apt168.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000014 60000013801 824167473 58044034319 0 108326327 68591049 0 23710248 23710248 3951708 24279293952 385.908984
0 apt154.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000026 60000026090 803601329 58064481072 0 109586653 69298838 0 23851146 23851146 3975191 24423573504 388.202246
0 apt141.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000037 60000037303 811083557 58063262316 0 114211134 68411016 0 23826204 23826204 3971034 24398032896 387.796289
0 apt181.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000050 60000049516 644157913 58079866189 0 116921232 72937911 0 23869608 23869608 3978268 24442478592 388.502734
0 apt160.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000004 60000003634 787041748 58150443706 0 100229105 65681578 0 22696626 22696626 3782771 23241345024 369.411230
0 apt185.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000023 60000022525 582382661 58255622101 0 94218237 68506999 0 23582736 23582736 3930456 24148721664 383.833594
0 apt190.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000025 60000024668 601310954 58269812560 0 91305086 67523760 0 23098650 23098650 3849775 23653017600 375.954590
0 apt192.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000031 60000030581 591078863 58251578076 0 98997739 67455631 0 23045850 23045850 3840975 23598950400 375.095215
0 apt187.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000025 60000024518 760697962 58118260642 0 102904676 67660674 0 23435322 23435322 3905887 23997769728 381.434277
0 apt137.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000014 60000014248 621035287 58173304032 0 106209283 69278330 0 23952342 23952342 3992057 24527198208 389.849316
0 apt159.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000046 60000046024 591974121 58283489346 0 93133635 66827215 0 22932372 22932372 3822062 23482748928 373.248242
0 apt178.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000015 60000015191 622262891 58173649004 0 106485144 69488282 0 23917632 23917632 3986272 24491655168 389.284375
0 apt164.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000021 60000020621 542311364 58544515617 0 44166052 60837763 0 23456838 23456838 3909473 24019802112 381.784473
0 apt172.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000004 60000004377 797613363 58147069908 0 105980451 66134490 0 22829712 22829712 3804952 23377625088 371.577344
