timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000434429,702.952636719,688.825195312,3487.37322998
3.000614132,591.581848145,582.35357666,1277.20562744
4.000789942,384.466186523,372.265686035,413.151977539
5.000957137,369.368347168,356.99798584,396.326416016
6.001125057,362.226257324,349.671691895,386.495910645
7.001313029,363.721618652,351.242431641,388.087890625
8.001486617,480.598327637,472.303894043,509.491699219
9.002156058,688.381103516,675.681030273,683.280822754
10.002325335,691.448486328,679.006530762,685.428527832
11.002495974,684.779968262,672.223632812,679.780944824
12.002664336,292.738342285,272.421203613,270.076599121
13.002832471,682.544921875,669.02911377,676.302856445
14.002999983,14.3157348633,1.52087402344,3.46484375
15.003188222,15.3423461914,2.81030273438,5.37396240234
16.003371719,45.6726074219,32.5258789062,198.049743652
17.003551276,335.362304688,319.26776123,2268.42315674
18.003728774,330.44720459,314.388977051,2275.61010742
19.003902767,339.744384766,323.84161377,2291.80010986
20.004077447,326.677978516,309.74597168,2265.49279785
21.004254681,332.84161377,315.77557373,2271.12109375
22.004428326,327.189453125,310.896484375,2257.48406982
23.004605010,326.503173828,310.201293945,2268.3036499
24.004784212,326.266052246,308.942749023,2272.70623779
25.004956772,327.930236816,311.49041748,2262.23565674
26.005129146,331.984680176,316.26940918,2264.95013428
27.005316532,330.394897461,313.554626465,2262.98168945
28.005495298,331.775268555,316.020324707,2268.12176514
29.005670784,323.407897949,307.499511719,2267.26885986
30.005860580,325.503845215,309.709655762,2262.70092773
31.006034396,333.413208008,316.559326172,2269.02752686
32.006206742,332.773132324,316.492675781,2275.04785156
33.006386458,326.501037598,310.580322266,2263.0534668
34.006566276,325.084594727,308.789428711,2266.75915527
35.006745851,328.645996094,312.857543945,2265.56152344
36.006923875,328.708557129,311.973144531,2269.55419922
37.007097851,329.024536133,312.317565918,2266.52923584
38.007278179,322.52520752,306.81036377,2259.14910889
39.007475139,331.272155762,315.460876465,2270.58666992
40.007651742,327.115539551,310.765380859,2261.54364014
41.007828928,333.74029541,317.31060791,2267.90148926
42.008011228,328.294128418,311.498291016,2265.53100586
43.008188632,325.340087891,309.035461426,2264.23406982
44.008378816,328.1875,312.261108398,2274.93450928
45.008554575,325.216796875,309.389465332,2267.68347168
46.008731314,333.069335938,316.107666016,2269.57592773
47.008911181,330.201904297,313.920593262,2266.22155762
48.009090782,324.634338379,308.882629395,2266.95404053
49.009266788,328.057678223,312.081604004,2272.33990479
50.009449376,323.681091309,308.055786133,2261.33825684
51.009630699,327.575561523,311.03527832,2267.64544678
52.009810697,325.234863281,308.838806152,2266.23620605
53.009987740,330.424560547,313.283630371,2254.8347168
54.010161912,324.573791504,308.111083984,2267.25262451
55.010345096,328.734069824,312.834594727,2266.04620361
56.010523224,325.75982666,309.899841309,2267.93206787
57.010702448,321.952819824,307.244689941,2264.0645752
58.010891944,331.915222168,316.077392578,2270.13391113
59.011067736,330.73815918,314.046081543,2260.49615479
60.011246389,330.464538574,313.320983887,2270.0401001
61.011427595,326.930725098,309.801025391,2268.73492432
62.011601124,322.967834473,307.210693359,2259.27850342
63.011773887,324.09979248,308.065856934,2263.03125
64.011951803,325.572570801,309.464660645,2267.27215576
65.012127042,332.184692383,315.939941406,2263.16479492
66.012304409,327.626098633,311.351623535,2265.00067139
67.012482553,330.062927246,313.494445801,2269.3927002
68.012658631,325.471496582,308.510803223,2259.86071777
69.012834897,326.647949219,310.265808105,2263.1552124
70.013014990,330.49005127,313.781005859,2265.66937256
71.013193151,329.891052246,313.154174805,2266.31793213
72.013366302,329.960021973,314.766662598,2265.08673096
73.013548284,327.79699707,312.188232422,2266.06286621
74.013728611,328.057861328,311.801513672,2265.96453857
75.014059248,328.61529541,311.422729492,2269.91479492
76.014770458,332.432067871,315.807983398,2278.284729
77.015036252,2177.29180908,2164.29711914,2636.40325928
77.015036252,18.3967895508,5.81439208984,10.8383178711
