copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt141.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000004 60000003740 516929790 58627968550 0 132167856 39495774 0 23583923 23583923 2143993 24149937152 383.852913
0 apt159.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000016 60000015679 386887799 58714896290 0 127664243 40044834 0 23595858 23595858 2145078 24162158592 384.047168
0 apt178.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000027 60000027379 380090092 58734011713 0 121364504 39864631 0 23254759 23254759 2114069 23812873216 378.495426
0 apt185.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000038 60000038019 366449862 58732274201 0 126009386 40333303 0 23778007 23778007 2161637 24348679168 387.011833
0 apt137.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000085 60000084565 398860558 58700413837 0 126352114 40334451 0 23642069 23642069 2149279 24209478656 384.799300
0 apt160.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000093 60000093075 504772489 58656051031 0 118933627 39270360 0 23584044 23584044 2144004 24150061056 383.854883
0 apt172.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000100 60000100301 499667522 58668064282 0 119820170 38997211 0 23345652 23345652 2122332 23905947648 379.974805
0 apt189.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000113 60000113081 491296736 58660107996 0 126016055 39036933 0 23227787 23227787 2111617 23785253888 378.056429
0 apt154.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000071 60000070657 503347184 58638825322 0 127989877 39932916 0 23780801 23780801 2161891 24351540224 387.057308
0 apt168.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000077 60000076815 488387125 58673880466 0 123143654 38886511 0 23140502 23140502 2103682 23695874048 376.635775
0 apt181.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000062 60000061914 422376699 58600774321 0 137652069 43876928 0 23711457 23711457 2155587 24280531968 385.928662
0 apt164.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000017 60000017002 334504676 58940781723 0 54947552 49926755 0 23783276 23783276 2162116 24354074624 387.097591
0 apt187.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000067 60000067134 471212386 58669007290 0 116261384 39521367 0 23732962 23732962 2157542 24302553088 386.278678
0 apt190.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000109 60000109008 385108565 58721019451 0 126488545 39869247 0 23412719 23412719 2128429 23974624256 381.066390
0 apt192.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000030 60000030461 378114101 58737497594 0 119031221 39871321 0 23294997 23294997 2117727 23854076928 379.150342
