timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000412821,876.524169922,863.215820312,3273.1227417
3.000595711,470.628051758,458.631652832,1805.75335693
4.000794967,13.682800293,1.21862792969,2.24005126953
5.001042545,14.3814697266,1.73315429688,3.82067871094
6.001222126,14.0774536133,1.28747558594,2.36883544922
7.001417460,464.657714844,452.028564453,498.802856445
8.002123791,1390.9954834,1369.53436279,1375.28515625
9.002290097,452.140869141,439.212463379,485.307800293
10.002458055,109.721069336,100.818725586,117.432556152
11.002626530,871.734924316,849.671508789,849.374633789
12.002795348,14.8776855469,2.00225830078,5.06848144531
13.002956063,14.2485961914,1.49438476562,2.85687255859
14.003121054,341.322143555,318.171081543,313.029907227
15.003281316,1140.699646,1128.62011719,1177.81018066
16.003420297,315.660400391,302.941467285,3844.63531494
17.003552095,314.580993652,301.942504883,3843.86322021
18.003685049,317.295654297,304.65032959,3850.47235107
19.003816981,311.687194824,298.899475098,3812.62615967
20.003949143,313.627624512,301.248413086,3839.51501465
21.004083061,313.097839355,300.587768555,3839.96868896
22.004214907,318.718017578,306.146484375,3813.69873047
23.004345590,317.927368164,305.164978027,3845.58862305
24.004480156,314.671569824,302.041259766,3844.26580811
25.004615261,314.380859375,301.380310059,3838.41577148
26.004749717,313.980407715,301.187316895,3831.00115967
27.004881066,314.809265137,301.750305176,3847.17993164
28.005013975,313.870300293,301.241271973,3843.9901123
29.005148434,312.553833008,299.649047852,3814.6942749
30.005283632,313.571472168,300.877563477,3842.69372559
31.005416687,314.226623535,301.639465332,3841.20446777
32.005550198,314.072753906,301.342712402,3829.35870361
33.005683170,313.334655762,301.094604492,3841.64825439
34.005816266,314.136108398,301.444580078,3835.62731934
35.005948057,313.97454834,301.16998291,3833.9921875
36.006082998,312.39630127,299.911682129,3816.7164917
37.006217676,313.807006836,301.570556641,3842.16870117
38.006351943,313.333374023,300.831115723,3837.68634033
39.006485154,315.13885498,302.527160645,3839.07043457
40.006619037,313.872802734,301.352111816,3828.41680908
41.006751940,313.743225098,301.141662598,3841.30529785
42.006884247,313.430297852,300.730163574,3836.10668945
43.007017452,314.003295898,300.990722656,3828.7456665
44.007150849,313.523742676,300.672546387,3844.23876953
45.007280905,313.308837891,300.420227051,3844.43310547
46.007413958,313.416442871,300.408325195,3837.8916626
47.007547022,313.125,299.908508301,3821.07568359
48.007679454,312.689941406,300.088562012,3837.35241699
49.007813096,313.397949219,300.767700195,3842.09100342
50.007942612,313.794311523,301.23046875,3834.08380127
51.008075314,312.56817627,300.087402344,3824.6517334
52.008206303,312.541442871,299.907409668,3835.21850586
53.008339006,312.018310547,299.67578125,3842.50115967
54.008472723,312.242736816,299.681335449,3825.52935791
55.008603746,313.769836426,301.302307129,3843.94085693
56.008737069,312.994018555,300.769165039,3837.59918213
57.008870398,313.012817383,300.572265625,3824.70916748
58.009003753,312.550476074,300.092468262,3830.47692871
59.009136825,315.010131836,302.320861816,3842.92749023
60.009269499,313.360961914,300.434997559,3830.0802002
61.009407688,312.836486816,300.211242676,3813.65136719
62.009538295,312.541687012,299.784423828,3830.40447998
63.009668960,313.042053223,299.949951172,3834.0378418
64.009800436,313.630004883,300.688049316,3834.3180542
65.009932611,315.132995605,302.293762207,3837.95697021
66.010065313,314.725341797,302.077636719,3837.02001953
67.010196476,313.578063965,300.768493652,3841.27032471
68.010330536,311.89831543,299.547668457,3830.16723633
69.010464422,313.624755859,300.938964844,3836.94989014
70.010597113,313.422912598,300.710083008,3838.91644287
71.010726712,314.182922363,301.583740234,3831.17596436
72.010859269,314.026367188,301.594177246,3837.75518799
73.010989095,315.27545166,302.71887207,3850.01049805
74.011122885,313.160095215,300.597595215,3834.55560303
75.011265602,311.485107422,299.023193359,3827.32220459
76.011456120,2741.29174805,2726.73809814,2855.56860352
77.011691326,11.276184082,1.08874511719,3.04821777344
77.011691326,27.6012573242,16.268737793,26.6549072266
