copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000001 60000000887 2631436294 50953847969 0 532887517 337120091 0 105761970 105761970 17626995 13537532160 215.173279
0 apt185.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000001 60000000966 2342828081 52036047557 0 440988200 298149536 0 94021806 94021806 15670301 12034791168 191.287854
0 apt181.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000001 60000000933 2629233555 51029384817 0 651979033 322345997 0 98330706 98330706 16388451 12586330368 200.054333
0 apt189.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000003 60000002500 4485785956 49251341869 0 541618220 344692858 0 108446430 108446430 18074405 13881143040 220.634827
0 apt168.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000004 60000003640 4713355107 48682341934 0 632377717 359557740 0 113202378 113202378 18867063 14489904384 230.310828
0 apt154.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000005 60000005266 4164861604 50226125061 0 556816568 304434576 0 97365414 97365414 16227569 12462772992 198.090442
0 apt172.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000006 60000006015 4346570569 50364361894 0 493266753 302167913 0 95538942 95538942 15923157 12228984576 194.374475
0 apt160.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000006 60000006320 3839926443 51321391939 0 449254136 275512774 0 87579060 87579060 14596510 11210119680 178.180054
0 apt137.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000007 60000006818 2609460423 51128359095 0 580032960 324491430 0 102818232 102818232 17136372 13160733696 209.184229
0 apt187.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000002 60000002083 4232174876 50221113788 0 488290629 306464044 0 96946194 96946194 16157699 12409112832 197.237537
0 apt164.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000003 60000003037 3973234063 51272794180 0 195497387 301846716 0 104806062 104806062 17467677 13415175936 213.228479
0 apt190.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000006 60000005535 2422583994 52111029039 0 431264956 294368026 0 92205918 92205918 15367653 11802357504 187.593420
0 apt141.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000007 60000006800 4415925068 49501208042 0 632039046 329229525 0 104858082 104858082 17476347 13421834496 213.334314
0 apt159.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000006 60000006362 2207690359 52773493286 0 405789747 270283753 0 85665768 85665768 14277628 10965218304 174.287451
0 apt178.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000005 60000004570 2742226376 50495905955 0 610023477 350839321 0 110046240 110046240 18341040 14085918720 223.889648
