copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000003 60000002737 196362916 59192856957 0 78599721 16028850 0 23529231 23529231 871453 24093932544 382.962744
0 apt187.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000021 60000020549 178839967 59202375375 0 76793591 15911433 0 23527125 23527125 871375 24091776000 382.928467
0 apt137.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000076 60000075577 185413436 59217829002 0 78739442 15906976 0 23528556 23528556 871428 24093241344 382.951758
0 apt141.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000086 60000085807 188470622 59204646196 0 85150175 15826014 0 23528421 23528421 871423 24093103104 382.949561
0 apt164.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000116 60000116429 125877127 59332574465 0 65319767 13460053 0 23529015 23529015 871445 24093711360 382.959229
0 apt178.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000125 60000125152 183867948 59208014829 0 80629506 15933864 0 23529015 23529015 871445 24093711360 382.959229
0 apt154.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000070 60000069601 193965064 59189426994 0 85032319 16096445 0 23528610 23528610 871430 24093296640 382.952637
0 apt172.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000098 60000098063 197487141 59192834331 0 81145894 15941758 0 23529069 23529069 871447 24093766656 382.960107
0 apt192.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000105 60000104529 189100553 59203042913 0 77897559 15842866 0 23529150 23529150 871450 24093849600 382.961426
0 apt160.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000043 60000042893 194159490 59195655701 0 78687163 15975862 0 23513328 23513328 870864 24077647872 382.703906
0 apt159.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000024 60000024447 192451881 59195494216 0 76273849 16055501 0 23528016 23528016 871408 24092688384 382.942969
0 apt185.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000057 60000056716 179078282 59201453260 0 77231854 15989259 0 23528313 23528313 871419 24092992512 382.947803
0 apt181.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000043 60000042581 224633338 59077931189 0 95051111 18929308 0 23510493 23510493 870759 24074744832 382.657764
0 apt168.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000057 60000056872 187222784 59203391081 0 85198886 15841126 0 23528988 23528988 871444 24093683712 382.958789
0 apt189.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000006 60000005607 189655701 59204889467 0 76941073 15759094 0 23528988 23528988 871444 24093683712 382.958789
