copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt190.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000004 60000003647 152216222 48289841019 10944956143 0 17546269 0 22498008 0 865308 23037960192 366.178516
1 apt164.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000028 60000028394 150595128 51611572131 7744766608 0 14818417 0 22519120 0 866120 23059578880 366.522135
1 apt187.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000038 60000037947 214788083 48129674152 11081562116 0 17537412 0 22498398 0 865323 23038359552 366.184863
1 apt137.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000009 60000009063 146889080 48265976033 10985636614 0 17627179 0 22495902 0 865227 23035803648 366.144238
1 apt172.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000006 60000005846 234086096 48202692405 10987294906 0 17885878 0 22500868 0 865418 23040888832 366.225065
1 apt160.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000008 60000008314 221266224 48139889037 11067767982 0 17692077 0 22507602 0 865677 23047784448 366.334668
1 apt178.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000056 60000056122 148234129 48303308470 10947468018 0 17597354 0 22496292 0 865242 23036203008 366.150586
1 apt154.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000090 60000089513 222976419 47878588112 11312023381 0 18136643 0 22503676 0 865526 23043764224 366.270768
1 apt192.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000090 60000090164 147511039 48315692778 10929072759 0 18151960 0 22498268 0 865318 23038226432 366.182747
1 apt185.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000104 60000104080 148121464 48136365202 11107602832 0 17872857 0 22499022 0 865347 23038998528 366.195020
1 apt181.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000114 60000114070 269055707 43473602455 15399532688 0 28539765 0 17480658 0 672333 17900193792 284.515918
1 apt189.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000120 60000120237 221901577 48276989655 10936256805 0 17479751 0 22497228 0 865278 23037161472 366.165820
1 apt168.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000060 60000060432 228442829 48218104444 10987897543 0 18138130 0 22496474 0 865249 23036389376 366.153548
1 apt159.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000115 60000115030 182629983 48124547900 11105584996 0 17853667 0 22509318 0 865743 23049541632 366.362598
1 apt141.apt.emulab.net 26 1024 0 0 60.000000 5.000000 60.000024 60000024483 225756855 48217603560 10994412804 0 17560685 0 22470396 0 864246 23009685504 365.729102
