copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000002332 722380030 49611985862 5897707801 0 69417716 0 130917952 0 4091186 16757497856 266.353255
1 apt141.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000024 60000023876 1061596228 45951191695 8445721059 0 75131300 0 129627616 0 4050863 16592334848 263.728060
1 apt185.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000034 60000034165 640967570 46045341723 8322768470 0 75435251 0 129835552 0 4057361 16618950656 264.151107
1 apt178.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000004 60000003880 655360907 45985138661 8532772259 0 76695983 0 130716448 0 4084889 16731705344 265.943294
1 apt154.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000001675 1060324809 45546236978 8671852572 0 75783570 0 128693024 0 4021657 16472707072 261.826628
1 apt181.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000033 60000032749 801178281 45630070581 8665640041 0 72789567 0 98651712 0 3082866 12627419136 200.707422
1 apt189.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000033 60000032827 1017504235 45910596238 8487466080 0 76963665 0 129497408 0 4046794 16575668224 263.463151
1 apt192.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000039 60000038945 659873436 45990677636 8492964519 0 77336961 0 129884032 0 4058876 16625156096 264.249740
1 apt159.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000041 60000040791 687580511 46118515639 8228693806 0 75218923 0 128808032 0 4025251 16487428096 262.060612
1 apt187.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000003 60000003388 999871786 45965595727 8333202444 0 75199492 0 129635616 0 4051113 16593358848 263.744336
1 apt160.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000050 60000050174 1074780273 46038419084 8251159211 0 74978709 0 128596320 0 4018635 16460328960 261.629883
1 apt137.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000054 60000053531 715510562 46038960150 8447696616 0 75631120 0 129874240 0 4058570 16623902720 264.229818
1 apt168.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000057 60000057338 1032462424 45881242772 8529688692 0 75963507 0 130331008 0 4072844 16682369024 265.159115
1 apt172.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000017 60000016737 1141465186 45910722481 8308429814 0 75392861 0 129387872 0 4043371 16561647616 263.240299
1 apt190.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000004 60000003877 713713360 46008264165 8307054565 0 75793888 0 129675648 0 4052364 16598482944 263.825781
