copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000003 60000002825 176134523 59197771395 0 82460110 14407497 0 23687968 23687968 764128 24256479232 385.546354
0 apt189.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000021 60000020584 172777734 59212927278 0 75975172 14038714 0 23687596 23687596 764116 24256098304 385.540299
0 apt187.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000093 60000093334 168022659 59212393792 0 79726208 14083972 0 23683814 23683814 763994 24252225536 385.478743
0 apt137.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000113 60000113233 177158148 59212176284 0 78894233 14155734 0 23687441 23687441 764111 24255939584 385.537777
0 apt185.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000014 60000013508 169553992 59210414028 0 79163541 14172665 0 23687658 23687658 764118 24256161792 385.541309
0 apt160.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000024 60000024480 176619775 59217822442 0 80684637 14037118 0 23687689 23687689 764119 24256193536 385.541813
0 apt192.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000057 60000057483 177171788 59205121350 0 76922623 14132600 0 23687596 23687596 764116 24256098304 385.540299
0 apt181.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000098 60000097546 204638570 59081734424 0 93590643 15754472 0 23663261 23663261 763331 24231179264 385.144222
0 apt178.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000125 60000124576 168653838 59214594703 0 76898873 14152054 0 23687565 23687565 764115 24256066560 385.539795
0 apt172.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000154 60000154372 176674817 59216138146 0 77633518 14028899 0 23687658 23687658 764118 24256161792 385.541309
0 apt164.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000004 60000003915 120276282 59344106250 0 65006301 11798118 0 23687968 23687968 764128 24256479232 385.546354
0 apt190.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000066 60000065835 179223289 59213508051 0 76674133 14111314 0 23687782 23687782 764122 24256288768 385.543327
0 apt159.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000052 60000051932 179594954 59212435880 0 79645991 14113790 0 23687689 23687689 764119 24256193536 385.541813
0 apt168.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000105 60000105344 175440829 59205121358 0 78386394 14073038 0 23680900 23680900 763900 24249241600 385.431315
0 apt141.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000095 60000094601 178520672 59205340459 0 80832837 14066400 0 23687379 23687379 764109 24255876096 385.536768
