timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000436695,145.814086914,145.289245605,5080.9317627
3.000618062,6.94921875,6.30572509766,27.6361694336
4.000782776,2.36041259766,1.77374267578,16.0563354492
5.000973476,2.26519775391,1.47235107422,15.8472290039
6.001117083,2.18133544922,1.47308349609,15.1871337891
7.001275644,114.390319824,114.662475586,208.25
8.001420304,2.52563476562,1.72033691406,16.8385620117
9.001564183,7.27294921875,6.64050292969,23.946472168
10.001707520,2.73815917969,2.02545166016,16.0032348633
11.001851141,2.76861572266,2.1513671875,16.3814086914
12.001988597,4.06878662109,3.56665039062,17.5863647461
13.002132958,7.03137207031,6.96020507812,22.3848266602
14.002292797,1.95611572266,1.54547119141,15.2662353516
15.003150329,2.06274414062,1.60900878906,15.9906005859
16.003342964,1055.47137451,1053.19647217,9378.7199707
17.003551518,1054.18182373,1054.61743164,9359.00793457
18.003793353,1064.68041992,1065.92169189,9419.98687744
19.004066674,1030.76635742,1029.3616333,9074.67779541
20.004280310,1035.81500244,1036.02868652,9123.78491211
21.004490741,1045.2177124,1047.37481689,9205.8480835
22.004728034,1053.82946777,1054.62091064,9402.28509521
23.004937054,1052.40411377,1049.22906494,9360.61810303
24.005167016,1052.06970215,1051.17193604,9347.67150879
25.005379123,1035.18225098,1037.29260254,9063.30297852
26.005588494,1060.05456543,1061.87811279,9342.62341309
27.005800440,1030.22723389,1027.3883667,9094.63165283
28.006035619,1062.84197998,1061.50640869,9407.17175293
29.006250263,1063.26184082,1059.62280273,9366.20074463
30.006470193,1046.41998291,1049.45941162,9363.2076416
31.006674860,1017.64508057,1021.67169189,9087.60620117
32.006891448,1066.83630371,1066.86505127,9351.32147217
33.007164410,1063.15081787,1062.0100708,9360.75811768
34.007374042,1060.85760498,1059.07232666,9330.83441162
35.007598150,1055.57244873,1055.20117188,9376.09222412
36.007801064,1047.8885498,1047.85742188,9383.20355225
37.008038173,1021.17272949,1023.71875,9066.69006348
38.008250920,1055.87811279,1055.9342041,9387.33776855
39.008466607,1058.24859619,1055.73986816,9363.4152832
40.008701022,1055.53356934,1054.64630127,9418.66217041
41.008916899,1054.17559814,1055.93328857,9391.2208252
42.009134703,1065.4654541,1067.41705322,9413.86480713
43.009354106,1052.62487793,1052.81671143,9368.59436035
44.009577580,1053.25390625,1052.7791748,9383.22320557
45.009805690,1058.22894287,1055.45373535,9450.67126465
46.010026411,1057.06463623,1053.66558838,9386.24102783
47.010237302,988.818115234,987.221862793,8780.93200684
48.010425357,1022.7935791,1022.85809326,9106.94396973
49.010643871,1057.89007568,1059.55786133,9373.30438232
50.010845094,1047.86505127,1045.11700439,9410.06561279
51.011078939,1048.73901367,1043.86846924,9319.65057373
52.011272321,1025.12200928,1024.7590332,9025.74053955
53.011480049,1053.22381592,1053.57702637,9364.07244873
54.011696758,1057.82794189,1057.55828857,9391.68139648
55.011949306,1023.24725342,1024.80023193,9055.54370117
56.012244124,1019.40142822,1018.82885742,9056.62756348
57.012452652,1050.88470459,1052.63415527,9400.78619385
58.012668350,1052.2388916,1049.49481201,9408.01721191
59.012899102,1075.37304688,1073.47766113,9430.89141846
60.013126858,1064.82550049,1061.14855957,9289.6887207
61.013312767,1037.99328613,1037.21856689,9338.47442627
62.013496289,1030.53125,1033.27856445,9032.33404541
63.013713600,1056.80999756,1056.5244751,9373.72381592
64.013930829,1060.53320312,1058.58337402,9344.17462158
65.014170753,1052.48956299,1050.57293701,9340.70361328
66.014396300,1016.11627197,1014.46960449,9077.36004639
67.014617519,1056.93493652,1057.76055908,9361.9854126
68.014821018,1047.94244385,1052.39398193,9415.67071533
69.015013637,1055.24383545,1057.79815674,9368.17895508
70.015220275,1059.88226318,1058.02734375,9368.43475342
71.015433993,1054.27429199,1052.21716309,9389.11102295
72.015651161,1063.16021729,1065.04516602,9418.10021973
73.015868699,1060.17486572,1058.97802734,9466.46783447
74.016059122,1025.53027344,1025.05255127,9095.53961182
75.016254696,1060.00067139,1061.10345459,9391.79650879
76.016489422,2.82421875,2.60705566406,14.0155639648
76.016489422,1.38299560547,1.23205566406,8.98327636719
