copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000001 60000001197 1736774715 51799704688 0 611189259 166716122 0 129449910 129449910 8629994 16569588480 263.366516
0 apt160.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000014 60000014078 2008299690 52688312537 0 516223446 145396184 0 111969675 111969675 7464645 14332118400 227.802887
0 apt192.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000027 60000026883 1524067799 52615677836 0 545238454 152892389 0 119185320 119185320 7945688 15255720960 242.483154
0 apt181.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000100 60000099692 1493080137 52791857340 0 579842611 149605067 0 107399565 107399565 7159971 13747144320 218.504974
0 apt141.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000008 60000008240 1817830223 53314422766 0 504823984 134896797 0 104150745 104150745 6943383 13331295360 211.895233
0 apt159.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000014 60000013917 1458349076 52902626454 0 538985352 144794899 0 112441860 112441860 7496124 14392558080 228.763550
0 apt187.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000015 60000014874 2092734681 52101669205 0 559548349 157967502 0 121783545 121783545 8118903 15588293760 247.769257
0 apt189.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000016 60000015906 2124002591 52207417783 0 594278297 155006093 0 119900100 119900100 7993340 15347212800 243.937378
0 apt164.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000017 60000016813 1505699954 54287074435 0 451223805 114426309 0 113697525 113697525 7579835 14553283200 231.318207
0 apt178.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000018 60000018074 1485747013 52794763037 0 530684692 151698661 0 118137195 118137195 7875813 15121560960 240.350739
0 apt185.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000023 60000022973 1531543548 52341917001 0 585221822 156973149 0 121819620 121819620 8121308 15592911360 247.842651
0 apt154.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000025 60000024870 1819109216 53241142792 0 507046361 136089091 0 104392155 104392155 6959477 13362195840 212.386383
0 apt172.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000004 60000004175 2425418312 51465979855 0 620628312 167546834 0 129407925 129407925 8627195 16564214400 263.281097
0 apt168.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000001 60000001221 2044769095 52447086353 0 545793846 153265197 0 118427040 118427040 7895136 15158661120 240.940430
0 apt137.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000008 60000007977 1325472607 53640387609 0 493447925 133451606 0 104020410 104020410 6934694 13314612480 211.630066
