timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000439674,786.129760742,796.995788574,3545.25476074
3.000578545,46.0091552734,58.5680541992,1964.73522949
4.000759541,1.53033447266,13.9105224609,2.09808349609
5.000930752,243.968933105,276.056274414,314.32611084
6.001087963,2.06744384766,14.7810668945,3.21966552734
7.001251178,1.37829589844,14.0535888672,2.91430664062
8.001404299,1.45953369141,14.1372680664,2.54040527344
9.002052480,2928.11804199,2962.5300293,3035.30804443
10.002203250,2.12445068359,14.8668212891,4.04302978516
11.002353821,2.03131103516,14.4878540039,4.34783935547
12.002501802,1.60900878906,13.994140625,2.82635498047
13.002649428,3.42095947266,16.3198242188,5.73657226562
14.002800033,2.68835449219,15.3813476562,4.6787109375
15.002947671,1.54846191406,14.1787719727,3.08190917969
16.003107931,1526.87097168,1540.34545898,1684.92199707
17.003295276,207.445251465,218.755493164,1515.84875488
18.003477853,606.727783203,618.124816895,4525.0802002
19.003666149,603.996337891,615.264221191,4509.19781494
20.003856788,609.27142334,620.588989258,4550.33477783
21.004039276,609.58404541,621.896606445,4541.89611816
22.004218654,583.413696289,595.766174316,4342.96099854
23.004398513,617.87677002,628.360900879,4570.71899414
24.004579375,620.334838867,631.095581055,4580.67297363
25.004757699,609.440246582,611.873718262,4542.92163086
26.004943697,613.364196777,613.913757324,4587.00604248
27.005125762,606.718200684,604.69317627,4521.25476074
28.005307910,604.414794922,603.145568848,4495.55438232
29.005487121,610.698852539,609.315917969,4554.5012207
30.005673377,602.201721191,599.953735352,4485.94598389
31.005853340,606.028442383,605.045043945,4496.98388672
32.006047187,604.719543457,602.897094727,4529.48803711
33.006228916,613.661010742,611.514099121,4572.64080811
34.006407427,624.339233398,623.455871582,4633.4822998
35.006589659,616.572143555,616.136047363,4595.7991333
36.006777624,602.703491211,600.946289062,4503.35601807
37.006960765,614.893615723,611.676391602,4585.0411377
38.007145026,600.491638184,600.830383301,4492.565979
39.007327434,605.403808594,604.19720459,4525.33197021
40.007518756,611.018615723,607.964172363,4533.89343262
41.007710798,613.661376953,611.050415039,4593.30804443
42.007892817,612.01184082,610.40057373,4579.10015869
43.008077680,613.069213867,611.820251465,4572.23791504
44.008266298,611.65802002,612.694824219,4541.6237793
45.008449912,600.161071777,600.200500488,4497.35229492
46.008633763,610.384643555,608.396057129,4524.83935547
47.008818305,611.483825684,610.028991699,4570.57824707
48.009005055,614.833374023,614.979248047,4582.09887695
49.009184617,608.495727539,607.510681152,4545.83502197
50.009366145,610.79083252,610.355834961,4583.66430664
51.009580465,612.157836914,610.491394043,4568.23565674
52.009768334,609.171020508,606.447021484,4546.47729492
53.009948127,614.874511719,614.415039062,4590.27972412
54.010125849,612.892883301,612.262451172,4583.43017578
55.010308304,618.184997559,615.265075684,4616.17572021
56.010491597,615.481994629,614.194946289,4593.81311035
57.010678284,610.185058594,608.656616211,4530.15484619
58.010864087,616.908691406,617.232177734,4584.9854126
59.011048967,609.192565918,607.067932129,4544.28601074
60.011236434,605.409790039,605.368041992,4509.39093018
61.011420206,609.098571777,607.326171875,4558.6194458
62.011610310,614.91986084,612.911743164,4619.65875244
63.011806740,609.458190918,608.40222168,4554.92559814
64.011991129,603.348815918,603.006958008,4538.27410889
65.012173421,602.250671387,601.952636719,4502.00994873
66.012356512,614.02130127,614.082397461,4575.2487793
67.012541716,612.916442871,612.266235352,4593.01751709
68.012723762,613.572631836,613.298461914,4599.19122314
69.012904686,615.862121582,614.124145508,4593.97314453
70.013086833,607.774230957,607.214111328,4530.3057251
71.013267395,612.332946777,611.988464355,4578.60723877
72.013485408,613.15435791,611.345581055,4568.99902344
73.013669618,616.938720703,615.435974121,4601.74584961
74.013855138,615.654968262,614.307128906,4578.13861084
75.014037421,612.678466797,611.367370605,4570.621521
76.014292668,596.15625,594.433837891,4435.44714355
77.014594133,6417.55651855,6418.49597168,7938.12103271
78.014877480,38.2338256836,38.3380737305,104.978942871
78.014877480,1.10699462891,1.52349853516,6.28985595703
