copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000002 60000001906 316272852 49517127523 9551112805 0 25431205 0 21550985 0 1267705 22068208640 350.764730
1 apt181.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000027 60000027312 260236908 47949133478 11054980963 0 32007317 0 17946662 0 1055686 18377381888 292.100618
1 apt159.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000042 60000041858 200504234 49619139895 9507427448 0 25658655 0 21542689 0 1267217 22059713536 350.629704
1 apt192.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000126 60000126312 199758563 49636490081 9495707981 0 25642486 0 21479687 0 1263511 21995199488 349.604281
1 apt178.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000005 60000005434 205196514 49660394902 9469564673 0 25874456 0 21493729 0 1264337 22009578496 349.832829
1 apt141.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000032 60000032176 298925990 49544367621 9550581938 0 25800826 0 21422380 0 1260140 21936517120 348.671549
1 apt189.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000006 60000005842 305801647 49564587276 9519954266 0 26310465 0 21474145 0 1263185 21989524480 349.514079
1 apt190.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000058 60000058317 198888142 49598861072 9525661850 0 25573082 0 21558601 0 1268153 22076007424 350.888688
1 apt187.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000076 60000075836 302318808 49511362615 9564342872 0 25695754 0 21492505 0 1264265 22008325120 349.812907
1 apt137.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000099 60000099183 196705366 49613229633 9526883356 0 25410640 0 21432665 0 1260745 21947048960 348.838949
1 apt168.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000136 60000136278 299893912 49595115453 9499248265 0 25488450 0 21483240 0 1263720 21998837760 349.662109
1 apt185.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000008 60000007612 199742837 49568777130 9558493274 0 25967997 0 21533305 0 1266665 22050104320 350.476969
1 apt154.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000060 60000059963 298476879 49249563477 9821019273 0 26410016 0 21405057 0 1259121 21918778368 348.389600
1 apt160.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000003 60000002607 300200103 49549928809 9537960044 0 25714490 0 21540921 0 1267113 22057903104 350.600928
1 apt164.apt.emulab.net 17 1024 0 0 60.000000 5.000000 60.000110 60000110305 201624903 52419861370 6850825919 0 21713889 0 21612848 0 1271344 22131556352 351.771615
