copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000001 60000000658 2477865921 51352730874 2090231700 0 203246392 0 67055040 0 13411008 8583045120 136.423828
1 apt178.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000003 60000002797 1427200385 49923933252 4251080898 0 266786070 0 61995035 0 12399007 7935364480 126.129222
1 apt187.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000001 60000001347 3052147593 47648773823 5017863978 0 308259082 0 68884030 0 13776806 8817155840 140.144918
1 apt141.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000001 60000001145 2730793907 49398180214 4252316415 0 255389362 0 58504535 0 11700907 7488580480 119.027781
1 apt137.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000005 60000004575 1386333667 50492846045 4028145304 0 261987886 0 58122245 0 11624449 7439647360 118.250010
1 apt181.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000006 60000006117 1523557233 49679055942 4409481150 0 275018998 0 59306285 0 11861257 7591204480 120.658946
1 apt192.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000006 60000006120 1456646152 49480284905 4453596219 0 312196762 0 64448630 0 12889726 8249424640 131.121073
1 apt160.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000006 60000006340 3024511023 48115719584 4830295933 0 302939104 0 66590075 0 13318015 8523529600 135.477854
1 apt159.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000008 60000007732 1581904497 49324528451 4564011184 0 303991181 0 66295450 0 13259090 8485817600 134.878438
1 apt190.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000008 60000008114 1750155600 48169389258 5036279892 0 331367232 0 72452785 0 14490557 9273956480 147.405568
1 apt185.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000009 60000009217 1551630193 49037818668 4717279703 0 305383018 0 68047625 0 13609525 8710096000 138.443247
1 apt154.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000004 60000004490 2782680142 49149586403 4392298618 0 266676314 0 59374505 0 11874901 7599936640 120.797740
1 apt189.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000008 60000008244 2972610569 48160058521 4715266825 0 293459118 0 65572135 0 13114427 8393233280 133.406850
1 apt168.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000002 60000002002 2857096443 48615859906 4543218731 0 284803111 0 62898460 0 12579692 8051002880 127.967244
1 apt172.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000009 60000009097 3429400014 46818475669 5344925065 0 333458323 0 73200185 0 14640037 9369623680 148.926158
