copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt190.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000001 60000000600 1091529130 49835253290 5031907305 0 163650688 0 78131043 0 8681227 10000773504 158.958014
1 apt137.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000003 60000002785 882505582 51499433674 4288133417 0 138375723 0 66329964 0 7369996 8490235392 134.948657
1 apt178.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000001 60000001276 902839689 51048876047 4529379046 0 149224119 0 70572744 0 7841416 9033311232 143.580615
1 apt192.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000004 60000003890 883248051 51131962243 4477805484 0 146384282 0 69821325 0 7757925 8937129600 142.051849
1 apt187.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000007 60000007093 1884149481 48819534604 5478351609 0 172815379 0 83132244 0 9236916 10640927232 169.132983
1 apt185.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000007 60000007192 1049376731 49440044170 5281164300 0 170347646 0 82109763 0 9123307 10510049664 167.052740
1 apt172.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000009 60000009498 1978031396 49276264365 5215894795 0 165257477 0 78874128 0 8763792 10095888384 160.469824
1 apt160.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000012 60000012029 1703321881 50190526615 4826138540 0 151628648 0 72989334 0 8109926 9342634752 148.497180
1 apt168.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000015 60000014765 1556615274 50532214032 4683343490 0 148871183 0 71259678 0 7917742 9121238784 144.978186
1 apt141.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000017 60000016722 1502378740 51057071402 4424994836 0 138940619 0 66896316 0 7432924 8562728448 136.100903
1 apt189.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000019 60000018994 1563654863 50574368212 4640015252 0 147424302 0 70641405 0 7849045 9042099840 143.720306
1 apt181.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000070 60000069541 1027399627 50494918872 4806627237 0 154083909 0 65892708 0 7321412 8434266624 134.059058
1 apt159.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000009 60000009088 985017294 50610653786 4667579096 0 150716006 0 72659916 0 8073324 9300469248 147.826978
1 apt164.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000003 60000003222 1352088381 52451224956 2869701798 0 130925709 0 78651621 0 8739069 10067407488 160.017133
1 apt154.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000011 60000010562 1520756489 50980936742 4474711406 0 138848690 0 66384594 0 7376066 8497228032 135.059802
