copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000002 60000001622 2456385762 51706118374 3817590991 0 251585145 0 11227618 0 11227618 11497080832 182.741178
1 apt178.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000001 60000001249 1226821360 53175239011 3371271345 0 222267877 0 10322619 0 10322619 10570361856 168.011377
1 apt189.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000001 60000000935 2162580120 52389150948 3511619439 0 229316105 0 10441842 0 10441842 10692446208 169.951855
1 apt154.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000002 60000002257 1966957065 53159332855 3180597183 0 204175351 0 9365763 0 9365763 9590541312 152.437549
1 apt137.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000002 60000001549 1129166251 53709344250 3102765744 0 215807017 0 9426156 0 9426156 9652383744 153.420508
1 apt185.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000006 60000006105 1195029592 53132412300 3414891830 0 234422122 0 10469414 0 10469414 10720679936 170.400618
1 apt141.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000007 60000007290 1977442375 53155862404 3171958210 0 200985958 0 9388248 0 9388248 9613565952 152.803516
1 apt187.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000014 60000013812 2078616443 52377207746 3541276612 0 236645857 0 10485388 0 10485388 10737037312 170.660612
1 apt181.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000014 60000014173 1240538144 53287287959 3324931519 0 215357579 0 9401023 0 9401023 9626647552 153.011442
1 apt159.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000015 60000014903 1215967779 53369658614 3282998883 0 223047382 0 10008938 0 10008938 10249152512 162.905892
1 apt190.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000001 60000001265 1355962613 52576344522 3679826949 0 246921737 0 11180220 0 11180220 11448545280 181.969727
1 apt160.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000005 60000005090 2051431538 52757177107 3369582808 0 219043485 0 10009692 0 10009692 10249924608 162.918164
1 apt192.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000015 60000014765 1233808004 53080580366 3408284676 0 232358287 0 10423221 0 10423221 10673378304 169.648779
1 apt164.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000017 60000016883 1712134045 54407009361 2251461756 0 150450552 0 10543038 0 10543038 10796070912 171.598926
1 apt168.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000010 60000009860 2165488148 52428400669 3473191982 0 229244190 0 10321103 0 10321103 10568809472 167.986702
