copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000001 60000001180 468063356 49900842308 8922338781 0 36525345 0 20179544 0 1834504 20663853056 328.443099
1 apt172.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000018 60000018102 475788054 50044643566 8785253929 0 35758218 0 20026985 0 1820635 20507632640 325.960042
1 apt178.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000031 60000030965 303042097 50198123586 8731256230 0 36121322 0 19878573 0 1807143 20355658752 323.544482
1 apt137.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000110 60000109843 314068559 50228813677 8683955276 0 36316434 0 20125215 0 1829565 20608220160 327.558838
1 apt190.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000018 60000018065 315985041 50124072925 8777529744 0 36462559 0 20055376 0 1823216 20536705024 326.422135
1 apt181.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000036 60000035641 306899899 50569029308 8392713336 0 35097749 0 17661347 0 1605577 18085219328 287.456820
1 apt141.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000052 60000052121 486664019 50084548264 8735621578 0 36165420 0 20086836 0 1826076 20568920064 326.934180
1 apt159.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000067 60000067328 310775065 50142653868 8763065344 0 36069292 0 20119440 0 1829040 20602306560 327.464844
1 apt187.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000090 60000089990 443884793 50063248215 8778374005 0 36245618 0 20200818 0 1836438 20685637632 328.789355
1 apt192.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000058 60000057994 303280045 50165888969 8753798773 0 36083132 0 19936356 0 1812396 20414828544 324.484961
1 apt185.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000105 60000105047 289216792 50155172062 8766642745 0 36367728 0 20216317 0 1837847 20701508608 329.041618
1 apt164.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000097 60000097341 307782682 52717844466 6361358421 0 31675089 0 20392493 0 1853863 20881912832 331.909066
1 apt168.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000023 60000023492 460919360 50062569013 8785561310 0 36373638 0 19841580 0 1803780 20317777920 322.942383
1 apt160.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000124 60000124168 460852248 50091895330 8754549607 0 35746155 0 20104337 0 1827667 20586841088 327.219027
1 apt189.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000130 60000130482 465155291 50063356729 8777628147 0 35942601 0 19927281 0 1811571 20405535744 324.337256
