copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000001 60000000696 3977078081 49893892536 0 858828604 315978061 0 111443262 111443262 15920466 14264737536 226.731897
0 apt159.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000001 60000001448 2423864018 51198535680 0 819993308 315048014 0 109832702 109832702 15690386 14058585856 223.455204
0 apt189.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000000 60000000386 3832327359 50406222132 0 789448600 297092848 0 104453580 104453580 14921940 13370058240 212.511353
0 apt185.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000002 60000002395 2651131747 50024183767 0 952822426 355389247 0 123365536 123365536 17623648 15790788608 250.987826
0 apt137.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000003 60000002758 2235461134 52054252434 0 782628149 289289494 0 100478917 100478917 14354131 12861301376 204.424880
0 apt164.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000004 60000004422 3893630535 50517272555 0 224184518 490356209 0 128451393 128451393 18350199 16441778304 261.335028
0 apt178.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000005 60000005011 2303316102 51760137721 0 771637709 298224993 0 103509924 103509924 14787132 13249270272 210.591479
0 apt168.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000005 60000005045 3937000872 50171546095 0 839541742 303825851 0 106850415 106850415 15264345 13676853120 217.387726
0 apt172.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000006 60000006384 4471597794 48911742198 0 947871079 339365244 0 119426272 119426272 17060896 15286562816 242.973372
0 apt154.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000007 60000006771 3733527366 50508060269 0 883686215 295804208 0 103591446 103591446 14798778 13259705088 210.757336
0 apt181.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000007 60000006750 2469073166 51145175207 0 920479495 315793959 0 104502622 104502622 14928946 13376335616 212.611129
0 apt187.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000003 60000002539 4406991931 48505935053 0 954462438 358774507 0 126380247 126380247 18054321 16176671616 257.121271
0 apt190.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000006 60000005687 2630781060 50506267271 0 871092333 336088989 0 116489912 116489912 16641416 14910708736 236.999333
0 apt192.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000000 60000000374 2239316599 51840323493 0 795998449 293873190 0 101858757 101858757 14551251 13037920896 207.232172
0 apt141.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000004 60000003644 3709906771 50650865397 0 859659144 292520443 0 102799557 102799557 14685651 13158343296 209.146234
