timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
4.000827809,1.60955810547
6.001289369,1.95300292969
8.002086451,1.69354248047
10.002556165,2.36480712891
12.003031354,1.43438720703
14.003616291,0.690734863281
16.004258464,5769.57275391
18.005702837,5527.15509033
20.006332614,5767.97418213
22.006945239,5770.96661377
24.007608382,5769.81359863
26.008265168,5790.5222168
29.009885864,5790.33404541
31.010503782,5771.20056152
33.011134323,5792.08508301
35.011780171,5784.75109863
37.012423088,5792.4598999
39.013682625,5755.77374268
41.014293693,5765.59185791
43.014913910,5748.08685303
45.015520213,5312.71734619
47.016149574,5793.30554199
49.017239837,5746.28088379
51.017828893,5777.61376953
53.018464665,5782.3560791
56.019398459,5772.612854
58.020031290,5804.12255859
60.021252349,5696.29632568
62.021879197,5775.73272705
64.022476919,5745.30523682
66.023116534,5270.51495361
68.023753729,5764.44049072
70.024375507,5772.65771484
72.025528316,5775.60253906
74.026076880,0.8359375
75.026442664,2.25061035156
