copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000002 60000001554 260385664 52625637072 6542713598 0 27700923 0 20916714 0 1608978 21418715136 340.441309
1 apt187.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000083 60000082994 384662680 49902917586 9046796456 0 32199104 0 20726381 0 1594337 21223814144 337.343441
1 apt159.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000004 60000004264 293265089 50005247141 8993119337 0 31767401 0 20772414 0 1597878 21270951936 338.092676
1 apt178.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000001 60000001370 253220222 50041968200 8974651141 0 31992357 0 20686653 0 1591281 21183132672 336.696826
1 apt168.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000055 60000055144 396482595 49884169715 9056559795 0 32057927 0 20681518 0 1590886 21177874432 336.613249
1 apt192.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000059 60000059001 255034076 50006058657 9003121126 0 33313943 0 20660172 0 1589244 21156016128 336.265820
1 apt190.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000071 60000071227 260944056 50003625902 9002008479 0 32912681 0 20788144 0 1599088 21287059456 338.348698
1 apt137.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000100 60000100303 254182612 50041915587 8974349355 0 32621382 0 20584356 0 1583412 21078380544 335.031836
1 apt172.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000109 60000109365 412374532 49892993281 9031729639 0 32841399 0 20777198 0 1598246 21275850752 338.170540
1 apt189.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000123 60000122545 395531168 49921103033 9022008707 0 32111354 0 20637305 0 1587485 21132600320 335.893636
1 apt181.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000041 60000041088 318855857 49024955607 9878763767 0 36506484 0 17711031 0 1362387 18136095744 288.265479
1 apt185.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000044 60000043866 254259499 49980596356 9032681147 0 32256744 0 20746375 0 1595875 21244288000 337.668864
1 apt154.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000061 60000061065 385822424 49693819213 9243553121 0 32444420 0 20522996 0 1578692 21015547904 334.033138
1 apt160.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000034 60000034199 389677174 49906085019 9043115092 0 32095703 0 20765095 0 1597315 21263457280 337.973551
1 apt141.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000002 60000002497 401071455 49890604781 9048886165 0 32084623 0 20553169 0 1581013 21046445056 334.524235
