copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt141.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000002 60000001972 1317826090 46964198103 7364751942 0 98148124 0 115088964 0 5003868 14731387392 234.149097
1 apt154.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000022 60000021918 1276400915 46851432918 7448017855 0 96822002 0 114906068 0 4995916 14707976704 233.776994
1 apt168.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000009 60000008674 1196682928 46964457172 7439033301 0 97256951 0 115514395 0 5022365 14785842560 235.014638
1 apt187.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000012 60000011928 1146268453 47088852378 7432650182 0 97256727 0 115800607 0 5034809 14822477696 235.596938
1 apt190.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000026 60000026094 846629431 47145210708 7375391833 0 96267088 0 115514119 0 5022353 14785807232 235.014077
1 apt160.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000027 60000027187 1231247217 47192888381 7327343486 0 96298354 0 114308091 0 4969917 14631435648 232.560406
1 apt189.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000028 60000028111 1194458292 46986617476 7459909141 0 97040909 0 115427708 0 5018596 14774746624 234.838273
1 apt178.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000003 60000003037 758443831 47152641197 7431379842 0 98435785 0 115827080 0 5035960 14825866240 235.650798
1 apt185.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000038 60000037924 737204093 47216087812 7421216917 0 96445329 0 115937457 0 5040759 14839994496 235.875360
1 apt192.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000041 60000041011 779191438 47107458540 7461234470 0 99548124 0 115771098 0 5033526 14818700544 235.536902
1 apt172.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000003 60000002989 1289104706 47042297035 7385712564 0 98089794 0 115328785 0 5014295 14762084480 234.637014
1 apt159.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000043 60000042777 827974346 47278611239 7301024140 0 95836704 0 114416559 0 4974633 14645319552 232.781085
1 apt181.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000028 60000027767 867958327 47345121437 7219110266 0 100032712 0 92051198 0 4002226 11782553344 187.278642
1 apt164.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000046 60000045601 814661991 50557060513 5043477861 0 85417375 0 113364930 0 4928910 14510711040 230.641541
1 apt137.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000048 60000048214 837528068 47150192005 7363280171 0 97502709 0 115466325 0 5020275 14779689600 234.916840
