timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000711963,2.64599609375
5.001207471,1.51000976562
7.001743350,1.66247558594
8.002017015,2.53216552734
10.003478119,1.77093505859
12.003978874,2.92767333984
13.004240943,1.79931640625
15.004741545,1.66229248047
17.005247662,1.89068603516
19.005703027,4612.43713379
20.005953709,4600.24700928
22.006395461,4558.51922607
24.006841079,4606.22668457
25.007072338,4575.71697998
27.007521932,4613.97851562
29.007986042,4599.95324707
30.008216783,4606.13256836
32.008663272,4617.38708496
34.009111635,4599.07006836
36.009576125,4609.39996338
37.009836614,4614.92596436
39.010287503,4562.07165527
41.010732017,4616.20574951
42.010961542,4618.25689697
44.011412996,4604.85211182
46.011866434,4580.73406982
47.012098048,4599.69226074
49.012541426,4571.5123291
51.012987384,4613.37780762
53.013430177,4611.70245361
54.013707336,4622.02124023
56.014171481,4582.25140381
58.014609196,4613.9430542
59.014839162,4608.89648438
61.015279453,4577.05725098
63.015733866,4617.54150391
65.016178216,4607.95135498
66.016408657,4610.36804199
68.016856939,4603.05041504
70.017302617,4610.6217041
71.017528809,4614.35101318
73.018014075,4589.68432617
75.018460663,4581.76477051
76.018978550,4613.43927002
78.020489441,1.91339111328
79.020850010,1.49438476562
