copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000413 60000412779 139214537 51217119702 8156627704 0 13938275 0 22722196 0 783524 23267528704 369.827409
1 apt187.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000427 60000427101 197495246 47716279067 11520288242 0 16420254 0 22674810 0 781890 23219005440 369.056152
1 apt178.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000427 60000427357 143212309 47651540744 11608068238 0 17931336 0 22685047 0 782243 23229488128 369.222770
1 apt137.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000427 60000426667 140241507 47788196775 11477313826 0 16564102 0 22682756 0 782164 23227142144 369.185482
1 apt168.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000430 60000429661 202813725 47614448838 11622859997 0 16558004 0 22665124 0 781556 23209086976 368.898503
1 apt189.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000431 60000430588 202917774 47733164111 11502744840 0 16940600 0 22685424 0 782256 23229874176 369.228906
1 apt192.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000431 60000430981 139761877 47770858313 11492491081 0 16682528 0 22694559 0 782571 23239228416 369.377588
1 apt160.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000432 60000431704 209087693 47761234743 11466459621 0 18294379 0 22673215 0 781835 23217372160 369.030192
1 apt172.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000431 60000431463 217374602 47692240809 11525891158 0 16853523 0 22689339 0 782391 23233883136 369.292627
1 apt154.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000433 60000432930 199855225 47389392609 11828963155 0 17551029 0 22680465 0 782085 23224796160 369.148193
1 apt181.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000433 60000432626 183771785 46780893761 12414000381 0 19978272 0 17188358 0 592702 17600878592 279.758431
1 apt159.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000411 60000410971 139635562 47812653576 11442342632 0 16554529 0 22685134 0 782246 23229577216 369.224186
1 apt141.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000431 60000431058 205907730 47772559547 11463556743 0 16221273 0 22677594 0 781986 23221856256 369.101465
1 apt185.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000428 60000428070 137795121 47762154098 11498348171 0 16776886 0 22679247 0 782043 23223548928 369.128369
1 apt190.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000432 60000431914 141172239 47774852392 11481387332 0 16425136 0 22687686 0 782334 23232190464 369.265723
