timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000472770,732.918029785,734.664978027,3651.60546875
3.000625629,894.95526123,896.539306641,2026.77856445
4.000811354,412.22064209,412.433776855,466.965820312
5.001008385,779.619873047,779.933288574,799.911132812
6.001203224,36.4860229492,36.6563720703,74.6411743164
7.001388284,1.83679199219,1.78985595703,16.1913452148
8.001565564,13.2463989258,13.1030883789,38.1318359375
9.002264855,637.393615723,642.350341797,686.50378418
10.002424973,746.902832031,747.723266602,774.906066895
11.002601604,753.123962402,752.412536621,779.014404297
12.002766306,1.88616943359,1.94653320312,16.223449707
13.002925873,7.75817871094,7.58941650391,24.2769775391
14.003092410,2.82800292969,2.75341796875,17.6220092773
15.003260308,372.18157959,372.388183594,425.953796387
16.003435030,762.465515137,763.047607422,790.248596191
17.003616884,803.670593262,803.317810059,1096.96282959
18.003796856,430.66796875,436.722106934,2617.94470215
19.003982934,430.381469727,436.563049316,2615.01306152
20.004169712,433.290649414,439.77532959,2623.49920654
21.004369562,430.126464844,437.828796387,2619.77874756
22.004555260,425.163513184,431.505981445,2625.44000244
23.004739862,427.286987305,434.23059082,2610.81176758
24.004918752,434.257995605,441.215515137,2617.46533203
25.005101855,432.805358887,438.836425781,2634.71356201
26.005281442,434.087036133,440.375244141,2620.68048096
27.005478787,429.974609375,437.216247559,2630.13769531
28.005666751,433.224365234,439.148010254,2615.99597168
29.005853652,433.249938965,440.683349609,2621.9987793
30.006055766,428.976379395,435.384765625,2618.21081543
31.006242076,437.302856445,442.736694336,2615.50018311
32.006424951,435.712463379,440.942077637,2618.12438965
33.006600933,430.500671387,436.789245605,2617.61999512
34.006788824,432.963378906,440.455993652,2627.03637695
35.006927088,429.843322754,435.95501709,2610.56365967
36.007064841,428.440612793,434.453735352,2619.84460449
37.007202230,430.296508789,437.360595703,2615.23339844
38.007401790,432.156921387,437.406982422,2615.55004883
39.007586030,438.10949707,444.310180664,2617.11090088
40.007764128,434.05670166,440.381713867,2621.02679443
41.007948842,433.899536133,439.947570801,2618.95941162
42.008132149,433.899291992,439.765441895,2623.44519043
43.008320864,433.484863281,440.142150879,2613.418396
44.008507629,434.20123291,440.721191406,2617.21759033
45.008681577,427.783752441,434.143493652,2617.0144043
46.008866738,428.895385742,436.497436523,2617.17449951
47.009057072,436.37890625,442.3984375,2620.49310303
48.009244769,450.841491699,456.808044434,2653.03656006
49.009430048,426.030578613,432.829772949,2622.50109863
50.009613753,433.488891602,442.072875977,2612.4800415
51.009801444,437.160705566,442.814941406,2606.88049316
52.009989462,437.852233887,444.023376465,2623.2277832
53.010170033,435.477172852,441.637084961,2624.61035156
54.010359977,429.681091309,436.714599609,2617.4241333
55.010497349,430.106201172,436.756591797,2622.27264404
56.010637715,429.651489258,437.168334961,2625.03442383
57.010775957,434.859619141,440.863769531,2645.7175293
58.010915830,419.951843262,426.339599609,2548.51025391
59.011104240,433.252685547,439.653320312,2622.90637207
60.011291997,428.717895508,435.00982666,2613.56561279
61.011481225,432.506347656,439.537353516,2616.97106934
62.011666684,432.162536621,438.883666992,2618.26062012
63.011844085,431.426330566,438.310241699,2617.63830566
64.012032055,427.512084961,434.255554199,2615.97644043
65.012221433,436.878723145,445.048095703,2630.39385986
66.012415857,429.04876709,435.406860352,2621.70703125
67.012597913,431.576965332,438.039428711,2615.82409668
68.012784337,432.637573242,439.877075195,2617.22125244
69.012971451,431.421264648,437.711730957,2614.49005127
70.013168416,431.086791992,436.786193848,2616.87731934
71.013357362,425.439331055,432.848571777,2612.47796631
72.013539544,435.519042969,441.930603027,2623.20483398
73.013724607,435.42401123,442.594726562,2607.71325684
74.013911472,435.876281738,442.783752441,2611.31555176
75.014098863,431.617553711,437.948059082,2618.47955322
76.014506962,430.153564453,437.167480469,2617.38745117
77.015213954,1733.49841309,1740.78503418,3615.82824707
78.015459824,1816.60882568,1821.47711182,2527.49249268
78.015459824,1.22174072266,1.24670410156,14.5733642578
