timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000808596,5.1943359375
4.001055983,1.70861816406
5.001318334,1.93865966797
7.001811607,1.60180664062
8.002077419,3.28112792969
9.002339988,1.31237792969
11.002842366,0.763061523438
12.003089454,1.66339111328
13.004353826,2.44110107422
14.004584111,6048.31030273
16.005027723,6054.59259033
17.005254103,6037.47180176
18.005482597,6046.69067383
20.005932436,6051.70288086
21.006199581,6031.49230957
22.006431307,6049.81164551
23.006660661,6057.31671143
25.007095979,6052.71954346
26.007320703,6050.96917725
27.007547468,6041.37414551
29.007993502,6045.7164917
30.008224670,6073.4989624
31.008450044,6036.8135376
32.008670725,6029.11889648
34.009101637,6048.27191162
35.009336293,6035.16967773
36.009567988,6039.69677734
38.010025336,6047.41137695
39.010271646,6042.3125
40.010501661,6043.48162842
41.010728909,6045.94720459
43.011171324,6044.6651001
44.011402031,6057.75030518
45.011630104,6032.73925781
47.012063945,6035.37573242
48.012290509,6036.36431885
49.012519117,6054.56280518
50.012745654,6037.06604004
52.013173699,6044.37445068
53.013400386,6036.91864014
54.013631667,6059.01934814
56.014063195,6037.99993896
57.014302791,6060.95941162
58.014527874,6045.31329346
59.014752343,6054.57745361
61.015180452,6051.91461182
62.015412903,6036.70587158
63.015639850,6045.12335205
65.016085338,6040.79296875
66.016321415,6053.9798584
67.016549838,6065.89941406
68.016775310,6035.02972412
70.017211901,6036.87756348
71.017490935,6043.90582275
72.017740074,6041.41711426
74.018575711,0.700988769531
74.018575711,2.16815185547
