timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000409060,734.522521973,748.425354004,3039.55841064
3.000562128,701.843505859,720.087524414,1121.206604
4.000708494,42.9203491211,64.8541870117,364.555786133
5.000866562,13.6112060547,27.6591796875,81.6275634766
6.001033366,1664.37817383,1678.33526611,1728.45452881
7.001177673,1.68225097656,14.3880004883,3.02142333984
8.001332735,619.106994629,632.482971191,686.180541992
9.001489757,1.43786621094,14.1128540039,2.64324951172
10.001642431,1209.61553955,1223.36853027,1234.67462158
11.001800630,1.80993652344,14.5296630859,2.93908691406
12.001975463,1224.42419434,1237.11523438,1230.93133545
13.002127839,1.59265136719,14.211730957,3.17572021484
14.002805367,470.119995117,468.568908691,4.25207519531
15.003020020,121.608154297,134.084716797,884.707214355
16.003201779,463.916503906,476.208740234,3421.50915527
17.003385628,474.710266113,487.131713867,3490.85766602
18.003567378,482.915771484,494.83380127,3530.1673584
19.003763447,477.24597168,489.248596191,3539.45129395
20.003947046,479.508972168,491.899414062,3523.90936279
21.004126720,479.493286133,491.967224121,3538.02282715
22.004310941,475.956848145,488.508789062,3511.18939209
23.004495407,483.468261719,495.809936523,3518.90264893
24.004678613,481.791992188,494.54107666,3537.36126709
25.004863676,478.458312988,490.980651855,3533.16326904
26.005047387,474.340759277,486.778686523,3501.13378906
27.005234196,476.633117676,489.529907227,3523.7253418
28.005421045,477.51751709,490.50390625,3552.0579834
29.005608530,481.391235352,494.098632812,3538.31243896
30.005883602,480.71875,491.04498291,3540.5814209
31.006070274,482.717712402,496.850463867,3538.6138916
32.006259973,486.780883789,499.420532227,3548.89422607
33.006446850,480.214111328,494.565124512,3540.19390869
34.006632067,479.458679199,491.665771484,3527.77301025
35.006815881,486.159667969,496.89654541,3542.0112915
36.007005458,481.130249023,494.24822998,3542.37774658
37.007186339,477.217102051,490.19744873,3523.48413086
38.007366325,477.409790039,490.641296387,3542.32904053
39.007547589,477.194396973,489.00592041,3509.40673828
40.007763430,483.199829102,497.06640625,3544.82055664
41.007948063,479.243591309,491.247192383,3520.41766357
42.008134655,483.125976562,495.356140137,3557.64825439
43.008321479,479.473693848,492.150695801,3542.94390869
44.008506350,479.791687012,491.679870605,3510.93212891
45.008692940,481.403808594,495.135192871,3538.21765137
46.008881410,474.359741211,487.647827148,3522.0078125
47.009058736,491.566162109,503.84185791,3529.42602539
48.009240991,480.218505859,494.055419922,3552.23602295
49.009423107,483.583190918,496.877197266,3549.2598877
50.009607240,482.013122559,492.836425781,3509.6048584
51.009793593,481.154052734,493.097229004,3540.19812012
52.009990667,481.677490234,495.063354492,3536.36535645
53.010177293,478.307800293,491.638305664,3527.61968994
54.010357198,477.570983887,489.342834473,3526.3616333
55.010538385,478.554321289,490.600219727,3529.21142578
56.010717402,477.17199707,488.867431641,3557.65991211
57.010892620,482.394042969,494.053100586,3513.81274414
58.011079669,474.392456055,488.416381836,3537.35882568
59.011259466,479.784851074,492.926696777,3515.46435547
60.011438351,485.010864258,496.981567383,3534.10736084
61.011613406,481.372253418,492.839660645,3546.09857178
62.011793977,474.894042969,487.59362793,3531.67144775
63.011975538,481.933166504,495.208374023,3544.56768799
64.012153024,482.913452148,494.374389648,3542.19873047
65.012330146,484.180908203,497.114624023,3567.6942749
66.012508514,478.281433105,492.419372559,3536.92974854
67.012692023,477.874694824,491.67401123,3512.69482422
68.012876473,482.832946777,495.859130859,3557.5612793
69.013062694,478.572631836,490.603820801,3551.4553833
70.013241273,480.684326172,492.274597168,3523.08288574
71.013420043,481.304382324,494.559997559,3535.92596436
72.013604947,484.542114258,498.973449707,3545.09075928
73.013877316,479.858276367,492.378845215,3547.02783203
74.015815196,486.041320801,497.655883789,3505.55310059
75.016530994,1587.7020874,1585.19232178,3488.74835205
76.016774990,994.983093262,1027.8494873,1617.73413086
76.016774990,1.06011962891,6.52191162109,2.14990234375
