timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
2.000555576,1.85424804688
3.000798276,1.517578125
4.001159306,1.79278564453
5.001408279,1.77520751953
6.001644726,2.79986572266
7.001901929,1.09094238281
8.002147718,1.53588867188
9.002408208,1.06793212891
10.002665423,1.33508300781
11.002937342,1.97857666016
12.003212531,1.07562255859
13.003483191,2.41088867188
14.003783248,1.30200195312
15.005030435,1.93017578125
16.005288793,1.61138916016
17.005558869,220.446289062
18.005831974,226.771362305
19.006111009,220.483886719
20.006381761,227.728942871
21.006654524,220.078308105
22.006924048,227.046813965
23.007190406,223.494140625
24.007456930,223.554748535
25.007726157,222.380371094
26.008002553,223.956237793
27.008275460,222.401672363
28.008545270,236.048828125
29.008813681,227.042175293
30.009081331,219.811401367
31.009359268,223.365783691
32.009631582,225.487121582
33.009909828,222.093322754
34.010180709,222.741210938
35.010450450,226.696350098
36.010721858,224.312133789
37.010990983,224.577758789
38.011271948,221.865539551
39.011540464,221.536987305
40.011843317,221.773742676
41.012114532,224.483886719
42.012386077,220.351318359
43.012654336,223.800476074
44.012923164,221.505310059
45.013199519,227.027709961
46.013469489,221.813659668
47.013741039,221.485534668
48.014007566,227.177734375
49.014276554,220.854553223
50.014549790,221.368652344
51.014823264,221.248779297
52.015090419,221.374816895
53.015356032,222.963928223
54.015625571,222.74395752
55.015901751,221.286865234
56.016169374,222.869873047
57.016453141,227.392211914
58.016720539,220.810241699
59.016996009,227.255371094
60.017266744,221.043823242
61.017537723,220.853210449
62.017810898,225.467529297
63.018079904,220.693115234
64.018350840,221.088745117
65.018616701,223.121459961
66.018888015,221.598144531
67.019157847,225.395507812
68.019427772,224.659301758
69.019708249,222.844238281
70.019981329,224.549987793
71.020255772,224.224182129
72.020524641,220.521057129
73.020795908,220.899841309
74.021069197,224.022705078
75.021611358,222.192016602
76.023048616,224.448913574
77.023431962,2.34417724609
78.023857940,1.52093505859
78.023857940,1.56420898438
