timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000624638,1.92004394531
5.001083407,1.26641845703
6.001317848,1.38854980469
8.001814494,2.1513671875
9.003028310,1.75469970703
11.003519469,2.59320068359
12.003772386,1.40350341797
14.004271905,0.48828125
15.004520185,1.60223388672
17.005206193,2.62951660156
19.005816943,367.010131836
20.006133666,367.08215332
22.006778223,366.899719238
23.007100293,365.442749023
25.007724245,364.715515137
26.008069001,366.062316895
28.009005531,366.491088867
29.009341502,364.730651855
31.009945884,364.618530273
33.010601135,367.777954102
34.010928211,365.749511719
36.011550286,366.598510742
37.011893219,365.876159668
39.013009765,364.930725098
40.013324907,366.905334473
42.013935429,366.602844238
43.014258076,364.446777344
45.014889782,365.530883789
46.015215410,365.76940918
48.015831014,365.530395508
50.016611695,349.667480469
51.016909281,362.201477051
53.017449984,364.246643066
54.017724123,367.519287109
56.018256323,365.996276855
57.018540843,345.05255127
59.019078320,368.256774902
60.019353256,366.195922852
62.019885908,367.217712402
64.020689274,366.270263672
65.020961849,364.99005127
67.021500475,350.23248291
68.021778747,365.255065918
70.022306842,364.234558105
71.022592963,368.257141113
73.023128210,364.136901855
74.023409896,365.893920898
76.023952793,349.845458984
78.024938523,1.26458740234
78.024938523,1.60137939453
