timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
2.000564857,1.7099609375
3.000928449,0.564025878906
4.001174400,1.66351318359
5.001423000,1.58654785156
6.001679925,1.14434814453
7.001930432,1.26629638672
8.002201616,1.02984619141
9.002477892,1.76989746094
10.002744984,1.40356445312
11.003038197,3.00463867188
12.003314104,1.60876464844
13.003572953,1.7734375
14.004765065,0.701477050781
15.005044164,1.58013916016
16.005320703,619.068115234
17.005604996,693.764953613
18.005889243,692.730957031
19.006169775,697.422363281
20.006449314,669.770812988
21.006733009,632.000183105
22.007027292,696.668029785
23.007308667,577.327575684
24.007583504,662.172912598
25.007861789,673.354492188
26.008140267,656.68963623
27.008431710,762.534973145
28.008718359,673.210754395
29.008996177,638.309570312
30.009270972,651.088500977
31.009560208,757.980041504
32.009846798,661.600158691
33.010140388,725.469726562
34.010419795,684.630859375
35.010705401,628.580627441
36.010990834,639.803710938
37.011280310,671.270935059
38.011561857,614.461364746
39.011842447,665.056945801
40.012140479,596.80871582
41.012431358,624.317810059
42.012704474,625.980102539
43.012983084,653.991760254
44.013260333,756.388916016
45.013543275,706.767272949
46.013826157,708.582275391
47.014108862,679.724609375
48.014390278,610.111206055
49.014674963,678.007507324
50.014955195,651.276367188
51.015233608,652.909912109
52.015517006,689.642272949
53.015802216,676.264648438
54.016079986,651.363830566
55.016332403,662.093139648
56.016609040,726.12286377
57.016891684,659.592102051
58.017173730,601.506286621
59.017456289,728.68737793
60.017735855,669.285339355
61.018016056,652.938537598
62.018300198,554.559692383
63.018588945,641.700134277
64.018870230,675.053527832
65.019152757,670.882629395
66.019436216,624.55645752
67.019712768,698.283569336
68.019994189,636.412414551
69.020277972,563.481567383
70.020560289,681.847351074
71.020840245,708.586486816
72.021124004,684.123046875
73.021405759,674.679443359
74.022095334,621.565734863
75.023435785,629.398742676
76.023804929,1.02386474609
77.024192001,1.40386962891
77.024192001,0.595092773438
