timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000758762,5.10919189453
5.001264380,2.09020996094
7.002674566,1.11486816406
8.002910526,0.64111328125
10.003355524,1.12921142578
12.003807116,1.60626220703
14.004379681,1.73895263672
15.004701515,368.584228516
17.005315772,368.818115234
19.005934054,363.518310547
21.006569206,371.633056641
22.007178580,372.224182129
24.007801249,370.101989746
26.008390749,368.261901855
28.008999806,355.445678711
29.009317256,367.189697266
31.009938912,372.378051758
33.010531646,368.407592773
35.011505968,373.22668457
36.011824116,371.418457031
38.012428472,369.885131836
40.013068939,371.642028809
42.013691464,370.60723877
43.014014452,370.479553223
45.015156311,368.594787598
47.015769028,369.160888672
49.016365431,370.697692871
50.016693693,369.718994141
52.017308960,369.526550293
54.017928107,371.688232422
56.018566604,372.286437988
57.019160584,365.591552734
59.019771124,370.07635498
61.020365024,370.003417969
63.021073060,350.539672852
64.021394709,369.429870605
66.022016306,368.981384277
68.023199107,372.545166016
69.023533913,369.707885742
71.024133259,367.41003418
73.024737393,371.276672363
75.025513349,0.485961914062
75.025513349,2.59558105469
