timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000456642,172.657104492,159.854248047,4534.08331299
3.000639466,1135.54925537,1131.33306885,1155.85089111
4.000810735,20.8969116211,8.27545166016,15.9748535156
5.001000777,16.2344970703,3.09033203125,5.06658935547
6.001184980,16.5540161133,2.96051025391,4.03656005859
7.001351075,16.4751586914,3.86859130859,5.55096435547
8.002017303,19.6654663086,7.12628173828,12.9412231445
9.002180165,17.0822143555,3.759765625,5.56896972656
10.002347053,16.1278686523,3.46209716797,5.05627441406
11.002506876,16.6517944336,3.57464599609,5.47515869141
12.002670647,17.6406860352,5.11614990234,6.61169433594
13.002833421,16.7069702148,3.96771240234,5.96722412109
14.003025618,16.7559814453,3.64697265625,5.23455810547
15.003254858,16.5607910156,3.81903076172,5.31701660156
16.003490919,1072.22918701,1060.05419922,9448.29138184
17.003689826,1088.28112793,1072.62664795,9471.15710449
18.003875677,1091.53796387,1072.55877686,9495.70648193
19.004083783,1084.64776611,1072.56378174,9535.57720947
20.004296942,1078.43878174,1063.55383301,9480.6506958
21.004505123,1085.48522949,1072.83172607,9494.03186035
22.004739577,1090.1751709,1076.36547852,9470.57092285
23.004967619,1039.95141602,1022.83551025,9089.77825928
24.005176825,1085.58294678,1072.80169678,9512.9864502
25.005391471,1073.71881104,1060.51452637,9496.12225342
26.005588941,1087.38696289,1071.67700195,9508.14080811
27.005813645,1086.01495361,1066.89691162,9455.69000244
28.006035915,1078.25891113,1062.43688965,9496.36920166
29.006236926,1086.98010254,1071.01660156,9433.92999268
30.006453769,1076.58502197,1061.34051514,9393.69110107
31.006647697,1083.54577637,1066.23358154,9562.35675049
32.006867704,1067.5065918,1053.83184814,9493.31829834
33.007092498,1042.67651367,1030.72595215,9146.75714111
34.007307358,1050.58483887,1036.51800537,9143.81390381
35.007501360,1086.16748047,1074.83520508,9499.53375244
36.007696647,1074.95611572,1061.48852539,9536.9866333
37.007892357,1082.29534912,1065.01525879,9473.59442139
38.008089556,1087.61688232,1077.0838623,9517.93444824
39.008310977,1081.12445068,1069.33166504,9502.70025635
40.008539116,1087.65966797,1071.87512207,9471.22637939
41.008742594,1081.49359131,1064.88433838,9477.38751221
42.008946753,1070.17419434,1057.51696777,9468.28381348
43.009138370,1083.19287109,1064.20770264,9483.64239502
44.009511408,1048.54675293,1037.20275879,9194.23461914
45.009746175,1046.26831055,1029.75720215,9085.56896973
46.009963977,1090.36126709,1074.87884521,9479.42352295
47.010183159,1078.5480957,1061.71643066,9452.03973389
48.010410170,1067.62780762,1054.88372803,9406.48699951
49.010632536,1082.97460938,1067.2835083,9490.79077148
50.010850562,1055.4262085,1040.4418335,9170.36279297
51.011073344,1069.77545166,1051.26190186,9419.91619873
52.011312264,1078.58935547,1064.62493896,9498.03631592
53.011501538,1051.26397705,1037.14660645,9148.64233398
54.011722347,1082.79949951,1066.92932129,9442.27648926
55.011946707,1055.31378174,1040.11352539,9081.8001709
56.012145391,1089.16485596,1076.32434082,9507.63189697
57.012339205,1057.00787354,1041.05047607,9205.06402588
58.012566509,1080.95983887,1064.52166748,9487.95373535
59.012783349,1083.23040771,1065.44067383,9500.15826416
60.012986201,1079.79754639,1063.26251221,9530.15734863
61.013193790,1086.934021,1072.64892578,9515.90234375
62.013403242,1082.03033447,1064.85864258,9491.84112549
63.013607366,1048.41473389,1034.44445801,9162.18676758
64.013805939,1083.32440186,1069.26965332,9522.77581787
65.014001720,1053.9510498,1037.96777344,9147.25933838
66.014212518,1072.39251709,1058.9644165,9489.85180664
67.014446559,1086.01275635,1070.51751709,9467.16772461
68.014661260,1077.33276367,1062.96099854,9548.63641357
69.014878258,1079.45703125,1065.730896,9146.14215088
70.015106001,1104.22155762,1088.74261475,9504.53338623
71.015321940,1077.85632324,1061.30560303,9510.93609619
72.015509950,1081.52844238,1066.74865723,9469.35986328
73.015716800,997.074707031,990.532531738,8808.51373291
74.015925974,1044.27270508,1024.32653809,9104.63623047
75.016111442,643.122924805,632.176147461,5800.23248291
76.016368636,26.5543212891,18.5064697266,33.9540405273
76.016368636,6.99896240234,3.03735351562,4.41845703125
