copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000001 60000001002 2239777280 52856862741 0 235358632 516925531 0 38084746 38084746 19042373 4874847488 77.483614
0 apt172.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000001 60000001311 11516960298 43923207290 0 244233686 532594039 0 38847128 38847128 19423564 4972432384 79.034684
0 apt164.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000001556 9585593817 47461872581 0 193330634 244816029 0 35991456 35991456 17995728 4606906368 73.224805
0 apt181.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000001638 2197642776 53207748197 0 219752991 605442093 0 33532946 33532946 16766473 4292217088 68.222953
0 apt141.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000002333 10504479822 45885512066 0 191752713 453583020 0 30599524 30599524 15299762 3916739072 62.254891
0 apt190.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000003 60000003016 2483000464 52349185860 0 246094606 543972511 0 39860724 39860724 19930362 5102172672 81.096851
0 apt192.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000002299 2205786608 53011832558 0 224448119 509106011 0 36678712 36678712 18339356 4694875136 74.623031
0 apt160.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000003 60000002788 10504572388 45495808245 0 214090218 469819153 0 33923416 33923416 16961708 4342197248 69.017367
0 apt137.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000004 60000003735 1968180785 53844304280 0 198055557 486089117 0 32330504 32330504 16165252 4138304512 65.776579
0 apt178.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000001 60000000515 2228378775 53021359737 0 225376168 526280144 0 36712606 36712606 18356303 4699213568 74.691988
0 apt187.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000000 60000000482 11163349824 44403135805 0 229622375 482192472 0 36334036 36334036 18167018 4650756608 73.921785
0 apt168.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000002096 11212129402 44657030314 0 219271837 482687611 0 34858092 34858092 17429046 4461835776 70.918970
0 apt189.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000003 60000003269 11176388530 44570103460 0 220961151 520866532 0 35031498 35031498 17515749 4484031744 71.271765
0 apt154.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000002293 10581571534 45805491012 0 192074985 448375790 0 30632680 30632680 15316340 3920983040 62.322347
0 apt159.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000004 60000003885 2178187828 53238088608 0 219717095 495618703 0 35654108 35654108 17827054 4563725824 72.538468
