copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000003 60000002976 657504030 58280140114 0 51663162 70097892 0 23762740 23762740 4752548 24333045760 386.763346
0 apt137.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000012 60000012368 715964020 57983392072 0 105841951 113241804 0 23479105 23479105 4695821 24042603520 382.146891
0 apt172.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000022 60000021990 939647668 57891600280 0 113101008 112997906 0 22939150 22939150 4587830 23489689600 373.358561
0 apt190.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000035 60000035050 688388884 58051966299 0 100091901 110404911 0 23202320 23202320 4640464 23759175680 377.641927
0 apt168.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000044 60000043920 864720795 57956468867 0 105959499 108235241 0 22315080 22315080 4463016 22850641920 363.201172
0 apt192.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000020 60000019755 668757338 58072502312 0 103966247 111847235 0 22874485 22874485 4574897 23423472640 372.306071
0 apt141.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000021 60000021018 941165768 57846563148 0 112420903 116391491 0 23090435 23090435 4618087 23644605440 375.820882
0 apt159.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000029 60000029078 676026480 58071210789 0 98023884 118221851 0 22915580 22915580 4583116 23465553920 372.974935
0 apt181.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000034 60000034319 752002204 57853675733 0 114494164 124498964 0 23846475 23846475 4769295 24418790400 388.126221
0 apt187.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000010 60000010146 898043685 57870350882 0 104929546 112755315 0 23642640 23642640 4728528 24210063360 384.808594
0 apt178.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000014 60000014082 670744170 58057609663 0 103440899 113225032 0 22907485 22907485 4581497 23457264640 372.843180
0 apt185.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000008 60000008195 677830102 58031986969 0 102687814 112549318 0 23753545 23753545 4750709 24323630080 386.613688
0 apt160.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000035 60000035406 916352043 57922524117 0 102954232 118336122 0 22693195 22693195 4538639 23237831680 369.355387
0 apt189.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000020 60000020382 867188120 57961059206 0 102337476 109695821 0 22303625 22303625 4460725 22838912000 363.014730
0 apt154.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000011 60000010672 925769536 57837117880 0 109309470 122296478 0 23663085 23663085 4732617 24230999040 385.141357
