timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
2.000488881,1.12982177734
3.000708113,2.05120849609
4.000925824,2.12908935547
5.001127970,1.12176513672
6.001350310,1.51831054688
7.001553797,1.5029296875
8.001782123,1.26165771484
9.002007240,1.59484863281
10.002236456,1.03009033203
11.002462716,1.44976806641
12.002695344,3.2431640625
13.003945232,1.67016601562
14.004203528,856.581237793
15.004465716,796.087402344
16.004725957,814.438232422
17.004985477,893.668579102
18.005273559,812.986328125
19.005529181,820.032409668
20.005786315,831.105773926
21.006045069,839.122741699
22.006308249,853.044677734
23.006567001,832.836608887
24.006829618,802.059692383
25.007093967,831.613952637
26.007352670,846.063293457
27.007611996,819.261962891
28.007877371,829.375244141
29.008137459,836.090087891
30.008405572,830.234191895
31.008665238,871.329772949
32.008941306,826.639587402
33.009206384,798.795776367
34.009480718,840.345336914
35.009741726,784.412658691
36.010005054,825.936035156
37.010268966,806.46862793
38.010525987,802.303955078
39.010791295,902.182250977
40.011051567,825.972229004
41.011317699,844.622314453
42.011575580,834.177734375
43.011836418,829.13494873
44.012104870,841.220947266
45.012362724,864.928100586
46.012627472,825.113769531
47.012886925,861.86114502
48.013174387,871.419067383
49.013439930,817.390258789
50.013706526,833.300109863
51.013965388,781.813293457
52.014223144,824.261230469
53.014485090,856.963012695
54.014743544,850.945678711
55.015005798,827.653198242
56.015266708,811.716552734
57.015529143,834.355834961
58.015791811,865.432373047
59.016050408,832.02520752
60.016308704,817.835632324
61.016575720,831.557556152
62.016836057,835.082885742
63.017098863,827.655212402
64.017367457,821.119567871
65.017638129,832.074035645
66.017935253,825.460449219
67.018224147,855.96496582
68.018513113,812.6796875
69.018805527,848.405334473
70.019096709,816.930297852
71.019390091,837.794128418
72.019668229,847.791564941
73.019925569,400.157531738
74.020133356,1.46472167969
74.020133356,1.87756347656
