timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
4.000948696,1.60266113281
6.001410781,2.31866455078
8.002238753,1.80041503906
10.002769496,1.58709716797
12.003246152,1.40386962891
14.003742377,2.24353027344
16.004202542,6502.3737793
18.004652856,6502.00683594
20.005112839,6501.07495117
22.005562070,6502.22338867
24.006016548,6501.67211914
26.006527247,6501.72521973
28.006986710,6500.27844238
30.007446569,6500.21112061
32.007904375,6499.90325928
34.008354890,6502.30957031
36.008807912,6504.25543213
38.009252840,6498.75695801
40.009702747,6499.30096436
42.010151847,6500.8213501
44.010609760,6499.96972656
46.011076356,6502.20172119
48.011535314,6498.71990967
50.011991415,6501.33544922
52.012442471,6500.52813721
54.012904694,6500.1027832
56.013355831,6502.20117188
58.013807697,6501.96148682
60.014254570,6500.8626709
62.014796354,6502.2052002
64.015243595,6499.16314697
66.015697329,6503.40606689
68.016148193,6502.33514404
70.016600237,6501.13562012
72.017060006,6499.90783691
74.017592838,6495.07202148
75.017938386,1.47332763672
