copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000002 60000002289 976295421 51002672523 6979301017 0 76892108 0 17051445 0 3410289 17460679680 277.530029
1 apt159.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000026 60000025521 581489714 51405477104 6833815471 0 75265879 0 16641620 0 3328324 17041018880 270.859701
1 apt154.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000036 60000035713 893594007 51048003143 7020312219 0 72508584 0 16696595 0 3339319 17097313280 271.754476
1 apt137.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000049 60000048661 593709099 51380217325 6876058599 0 72098023 0 16734810 0 3346962 17136445440 272.376465
1 apt141.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000003 60000003112 900761045 51136743063 6957139425 0 77318213 0 16727355 0 3345471 17128811520 272.255127
1 apt185.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000040 60000040316 543009064 51359159368 6892972680 0 76692097 0 16998785 0 3399757 17406755840 276.672933
1 apt160.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000052 60000051916 900287484 51186608697 6899125816 0 75485386 0 16570890 0 3314178 16968591360 269.708496
1 apt181.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000061 60000061028 605897773 51184853868 7050891878 0 74318234 0 15307205 0 3061441 15674577920 249.140706
1 apt187.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000062 60000061921 846660754 51140929167 6954161587 0 73791347 0 16920495 0 3384099 17326586880 275.398682
1 apt178.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000018 60000018495 579837808 51328188257 6903961623 0 73727526 0 17083920 0 3416784 17493934080 278.058594
1 apt190.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000008 60000007529 612007857 51288333723 6901914143 0 77700477 0 17109845 0 3421969 17520481280 278.480550
1 apt192.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000055 60000055172 569044532 51336059529 6911312936 0 76815449 0 17106870 0 3421374 17517434880 278.432129
1 apt168.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000003 60000003012 884779287 51074143256 6999959379 0 72648827 0 17057360 0 3411472 17466736640 277.626302
1 apt189.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000070 60000070145 911282545 51028516767 6998751808 0 75761283 0 17081555 0 3416311 17491512320 278.020101
1 apt164.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000038 60000038299 582039198 53448503030 4919184139 0 49318378 0 16762190 0 3352438 17164482560 272.822103
