timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000397716,777.529052734,784.199401855,3540.39483643
3.000530991,40.7250366211,53.3450927734,1845.85687256
4.000668141,1.40155029297,13.8692016602,2.81805419922
5.000792511,5.74597167969,18.3197631836,10.2217407227
6.000908072,1.08294677734,13.7569580078,1.87701416016
7.001043342,3.69805908203,16.1235961914,7.18249511719
8.001179509,2.73962402344,15.2784423828,6.34832763672
9.001821055,4.21936035156,16.9280395508,6.36840820312
10.001966356,1.49853515625,13.9932250977,2.07641601562
11.002114654,6.5380859375,18.8277587891,9.06848144531
12.002262584,1.89263916016,14.6604003906,3.36492919922
13.002409659,1.55682373047,14.2404174805,2.42633056641
14.002582152,1.62292480469,14.1820068359,3.54547119141
15.002798378,1.4775390625,14.0596923828,2.19781494141
16.003010305,976.060546875,990.380493164,8947.3927002
17.003211635,981.941772461,991.029296875,8964.27630615
18.003426842,990.142089844,999.89465332,8988.67449951
19.003644573,984.344055176,994.757385254,8977.60296631
20.003859549,965.54699707,976.273254395,8849.32019043
21.004067984,967.331176758,978.857421875,8850.70385742
22.004271838,983.35168457,993.799682617,8962.20513916
23.004469998,984.942687988,994.965820312,8986.99188232
24.004686421,981.558532715,992.836425781,8954.01605225
25.004908723,987.524902344,997.054199219,8996.92657471
26.005117118,980.232177734,989.899719238,8978.46002197
27.005316942,976.608703613,985.990722656,8971.89953613
28.005526321,997.401916504,1005.56811523,8975.97137451
29.005731748,984.177734375,993.74420166,8954.17852783
30.005913295,974.560668945,987.884521484,8945.96313477
31.006116020,972.462219238,983.661437988,8965.76330566
32.006332816,986.238952637,994.163574219,8971.6038208
33.006536091,976.466796875,986.953857422,8982.69274902
34.006784089,979.276245117,989.156433105,8974.11669922
35.007003169,981.134033203,992.43371582,9012.49584961
36.007218076,986.112731934,995.960266113,8985.73010254
37.007428571,977.134887695,984.971313477,8882.76757812
38.007641979,989.979064941,1000.18670654,9012.88708496
39.007854645,979.882019043,989.113586426,9032.32556152
40.008072273,975.310668945,985.463500977,8962.9364624
41.008287002,987.954223633,996.230407715,9002.27148438
42.008515597,993.02130127,1001.32183838,9015.46435547
43.008730879,984.448547363,993.451293945,9038.39904785
44.008922606,984.274353027,996.708312988,8931.91027832
45.009106531,978.068725586,987.684143066,8913.84545898
46.009313553,980.766113281,991.040039062,8989.21325684
47.009513156,992.536560059,1003.35687256,8975.44647217
48.009746462,983.740722656,993.632080078,8971.04260254
49.009965939,982.272216797,993.655822754,8972.66503906
50.010163739,985.891418457,996.92767334,9000.81030273
51.010356897,970.21295166,979.436279297,8823.94415283
52.010565732,981.917602539,991.340148926,8966.55603027
53.010796813,987.48449707,995.022521973,8961.30981445
54.011005869,975.457336426,983.806762695,8847.14251709
55.011207217,977.754211426,988.52130127,9000.70202637
56.011420589,974.894958496,984.945861816,8983.43914795
57.011634376,986.297241211,996.610961914,9024.70690918
58.011850311,980.330993652,990.065246582,8997.25579834
59.012057944,989.05847168,998.388122559,8986.10955811
60.012251916,982.776916504,987.35168457,8966.97387695
61.012481869,980.684936523,989.534179688,9000.57177734
62.012697081,991.824035645,997.559265137,9006.7980957
63.012915036,972.941955566,985.601806641,8955.14880371
64.013144924,994.593933105,1002.19360352,8950.12231445
65.013351624,987.053283691,1000.15893555,8971.13208008
66.013546332,982.218933105,992.445068359,8974.26605225
67.013749178,980.822570801,991.201904297,8997.42492676
68.013953265,979.125549316,987.968933105,8962.24804688
69.014162245,985.541015625,994.01965332,9025.56414795
70.014374406,980.497436523,993.211486816,9029.41949463
71.014577783,980.689575195,989.612365723,8975.80377197
72.014793028,986.516662598,998.151245117,8996.83599854
73.015005260,983.199951172,992.43548584,8991.6864624
74.015195242,980.67364502,991.244812012,8925.8815918
75.015388346,670.892822266,683.312866211,6240.59667969
76.015630911,80.4195556641,91.2760620117,189.312011719
76.015630911,14.741394043,24.1186523438,27.464050293
