copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt168.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000001 60000001130 190527782 47795567472 11427667325 0 15669051 0 22724040 0 757468 23269416960 369.857422
1 apt187.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000022 60000021917 196042547 47975244632 11251342430 0 16012649 0 22716240 0 757208 23261429760 369.730469
1 apt178.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000001 60000000647 137586886 47818156948 11426602491 0 16267443 0 22722720 0 757424 23268065280 369.835938
1 apt172.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000119 60000118949 213843927 47825607898 11386329443 0 16242791 0 22726320 0 757544 23271751680 369.894531
1 apt190.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000042 60000042486 135664034 47891408204 11359779627 0 15843626 0 22723350 0 757445 23268710400 369.846191
1 apt141.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000051 60000051332 195167317 47918625780 11305561089 0 15653441 0 22689900 0 756330 23234457600 369.301758
1 apt189.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000058 60000058008 192379977 47816705727 11405870138 0 16284878 0 22723830 0 757461 23269201920 369.854004
1 apt137.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000071 60000071422 135536624 47936018148 11313410605 0 15713897 0 22721040 0 757368 23266344960 369.808594
1 apt159.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000077 60000076797 133260026 47911938869 11346116076 0 15741633 0 22717050 0 757235 23262259200 369.743652
1 apt164.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000097 60000097095 132582978 51327648586 8028252991 0 13163949 0 22759980 0 758666 23306219520 370.442383
1 apt160.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000025 60000024974 201784730 47875541003 11352753137 0 15655904 0 22715400 0 757180 23260569600 369.716797
1 apt185.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000030 60000030089 129666178 47981311740 11278152256 0 15683550 0 22729890 0 757663 23275407360 369.952637
1 apt154.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000090 60000089958 193712820 47564361639 11638760092 0 16169149 0 22716630 0 757221 23261829120 369.736816
1 apt181.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000526 60000525584 157098256 47693353465 11551522262 0 15039820 0 17284530 0 576151 17699358720 281.323730
1 apt192.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000128 60000128104 133375343 47872653841 11373442592 0 15853760 0 22721880 0 757396 23267205120 369.822266
