timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
4.000965190,0.487976074219
6.001419312,1.82983398438
8.001888181,0.488037109375
10.002377032,1.58050537109
12.002863682,0.549011230469
14.003345221,2.51452636719
17.004535877,4737.6394043
19.005135476,4857.13427734
21.005591870,4856.68981934
23.006052188,4854.10076904
25.006504813,4850.66003418
27.006956846,4854.42108154
29.007409563,4858.23956299
32.008077910,4852.94329834
34.008524647,4852.50891113
36.009123146,4849.1237793
38.009587447,4725.37042236
40.010038761,4856.12585449
42.010483124,4802.6272583
45.011150297,4847.52856445
47.011609902,4853.62469482
49.012072482,4853.50537109
51.012528311,4855.7767334
53.013125774,4857.58276367
55.013579247,4859.65838623
57.014030328,4821.83605957
60.014692234,4852.72998047
62.015143971,4848.66229248
64.015590485,4853.76251221
66.016041059,4854.2020874
68.016501535,4841.07727051
70.016965660,4849.43182373
72.017415806,4851.01531982
75.018128734,4848.19152832
77.018860617,1.69750976562
78.019221927,1.55004882812
