copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000001 60000000880 808910938 54939220080 0 401036057 93298484 0 103106577 103106577 4909837 13197641856 209.770868
0 apt159.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000010 60000009886 835056697 55038713330 0 381202578 92897583 0 101899140 101899140 4852340 13043089920 207.314331
0 apt164.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000005 60000004900 576874969 56236931860 0 315569311 74955212 0 102725406 102725406 4891686 13148851968 208.995374
0 apt137.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000007 60000006749 797981284 55176500934 0 382961171 89494118 0 98677719 98677719 4698939 12630748032 200.760333
0 apt178.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000014 60000014440 802891929 55047498576 0 401584578 91834271 0 101310489 101310489 4824309 12967742592 206.116718
0 apt189.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000018 60000018422 815819578 54947814384 0 388835782 92991593 0 103270503 103270503 4917643 13218624384 210.104376
0 apt168.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000004 60000003894 798562837 55093517262 0 391544849 91284416 0 101322228 101322228 4824868 12969245184 206.140601
0 apt185.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000028 60000028326 778383433 55155073421 0 370776448 91651089 0 100827090 100827090 4801290 12905867520 205.133240
0 apt187.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000033 60000033061 780474204 55206242706 0 376244956 90936039 0 100474311 100474311 4784491 12860711808 204.415509
0 apt190.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000037 60000037304 858643365 54818464954 0 416611673 96990238 0 107288895 107288895 5108995 13732978560 218.279816
0 apt160.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000014 60000014100 835768842 55068130345 0 399101280 92245076 0 101715768 101715768 4843608 13019618304 206.941260
0 apt141.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000029 60000028519 802663295 55159109355 0 382428156 89009076 0 98645547 98645547 4697407 12626630016 200.694879
0 apt154.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000015 60000015373 813803370 55106348611 0 380668788 89856717 0 98310534 98310534 4681454 12583748352 200.013293
0 apt172.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000030 60000029658 866907339 54860585002 0 409538213 96481461 0 107242548 107242548 5106788 13727046144 218.185522
0 apt181.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000017 60000017213 896034215 54566663244 0 436130593 100450373 0 94927413 94927413 4520353 12150708864 193.130316
