copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt178.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000003 60000002953 136976977 47749985366 11525019750 0 16553230 0 22693440 0 756448 23238082560 369.359375
1 apt185.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000025 60000025438 131660553 47890602551 11384147096 0 16318032 0 22686900 0 756230 23231385600 369.252930
1 apt141.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000006 60000006415 194819903 47878272011 11371734908 0 16469110 0 22692780 0 756426 23237406720 369.348633
1 apt168.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000125 60000124627 194679863 47715764905 11533103544 0 15808927 0 22692240 0 756408 23236853760 369.339844
1 apt160.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000135 60000135479 202187066 47885752865 11354573252 0 16373176 0 22680210 0 756007 23224535040 369.144043
1 apt181.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000042 60000041600 159651181 47410220303 11849249267 0 16793800 0 17300970 0 576699 17716193280 281.591309
1 apt192.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000033 60000032918 133069741 47788458911 11491805848 0 16539850 0 22690920 0 756364 23235502080 369.318359
1 apt154.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000059 60000059038 198155785 47497667149 11724920680 0 16778469 0 22682130 0 756071 23226501120 369.175293
1 apt159.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000086 60000085513 137690956 47890394818 11377406108 0 16026338 0 22691490 0 756383 23236085760 369.327637
1 apt164.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000017 60000016628 132753408 51249573781 8126740566 0 14657909 0 22725990 0 757533 23271413760 369.889160
1 apt189.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000113 60000113211 193004939 47772430209 11478502070 0 15729344 0 22704360 0 756812 23249264640 369.537109
1 apt137.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000153 60000153092 135927022 47901252949 11376703960 0 15805440 0 22685430 0 756181 23229880320 369.229004
1 apt190.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000062 60000062042 133327404 47864738343 11408133407 0 16132689 0 22695990 0 756533 23240693760 369.400879
1 apt187.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000109 60000109305 199997606 47874481311 11362562363 0 16434658 0 22649730 0 754991 23193323520 368.647949
1 apt172.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000073 60000072767 208839086 47829080149 11403613332 0 16592400 0 22692660 0 756422 23237283840 369.346680
