timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200542165,#NC#NC#NC#NC#NC#NC#NC#NC
0.300858756,#NC#NC#NC#NC#NC#NC#NC#NC
0.401139631,#NC#NC#NC#NC#NC#NC#NC#NC
0.501416392,#NC#NC#NC#NC#NC#NC#NC#NC
0.601708622,0.17529296875
0.701958918,#NC#NC#NC#NC#NC#NC#NC#NC
0.802191112,#NC#NC#NC#NC#NC#NC#NC#NC
0.902426730,#NC#NC#NC#NC#NC#NC#NC#NC
1.002616167,0.0474853515625
1.102784698,#NC#NC#NC#NC#NC#NC#NC#NC
1.202959604,#NC#NC#NC#NC#NC#NC#NC#NC
1.303129075,#NC#NC#NC#NC#NC#NC#NC#NC
1.403318342,0.226196289062
1.503489010,#NC#NC#NC#NC#NC#NC#NC#NC
1.603656681,#NC#NC#NC#NC#NC#NC#NC#NC
1.703862428,#NC#NC#NC#NC#NC#NC#NC#NC
1.804105366,0.262939453125
1.904303846,#NC#NC#NC#NC#NC#NC#NC#NC
2.004473603,#NC#NC#NC#NC#NC#NC#NC#NC
2.104654142,#NC#NC#NC#NC#NC#NC#NC#NC
2.204870541,0.184936523438
2.305039231,#NC#NC#NC#NC#NC#NC#NC#NC
2.405208919,#NC#NC#NC#NC#NC#NC#NC#NC
2.505384033,#NC#NC#NC#NC#NC#NC#NC#NC
2.605563839,0.221618652344
2.705763249,#NC#NC#NC#NC#NC#NC#NC#NC
2.805980919,#NC#NC#NC#NC#NC#NC#NC#NC
2.906185511,#NC#NC#NC#NC#NC#NC#NC#NC
3.006379341,0.0489501953125
3.106570900,#NC#NC#NC#NC#NC#NC#NC#NC
3.206761399,#NC#NC#NC#NC#NC#NC#NC#NC
3.306946229,#NC#NC#NC#NC#NC#NC#NC#NC
3.407147558,0.155883789062
3.507337851,#NC#NC#NC#NC#NC#NC#NC#NC
3.607527876,#NC#NC#NC#NC#NC#NC#NC#NC
3.707756123,#NC#NC#NC#NC#NC#NC#NC#NC
3.808034259,0.157287597656
3.908253247,#NC#NC#NC#NC#NC#NC#NC#NC
4.008450102,#NC#NC#NC#NC#NC#NC#NC#NC
4.108639590,#NC#NC#NC#NC#NC#NC#NC#NC
4.208844809,0.166564941406
4.309034251,#NC#NC#NC#NC#NC#NC#NC#NC
4.409220635,#NC#NC#NC#NC#NC#NC#NC#NC
4.509424973,#NC#NC#NC#NC#NC#NC#NC#NC
4.609623381,0.298095703125
4.709838237,#NC#NC#NC#NC#NC#NC#NC#NC
4.810100503,#NC#NC#NC#NC#NC#NC#NC#NC
4.910303478,#NC#NC#NC#NC#NC#NC#NC#NC
5.010497859,0.140686035156
5.110676310,#NC#NC#NC#NC#NC#NC#NC#NC
5.210853851,#NC#NC#NC#NC#NC#NC#NC#NC
5.311032743,#NC#NC#NC#NC#NC#NC#NC#NC
5.411223567,0.137390136719
5.511399328,#NC#NC#NC#NC#NC#NC#NC#NC
5.611576843,#NC#NC#NC#NC#NC#NC#NC#NC
