timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200414761,#NC#NC#NC#NC#NC#NC#NC#NC
0.300698666,#NC#NC#NC#NC#NC#NC#NC#NC
0.400976107,#NC#NC#NC#NC#NC#NC#NC#NC
0.501261737,#NC#NC#NC#NC#NC#NC#NC#NC
0.601539090,0.158569335938
0.701808376,#NC#NC#NC#NC#NC#NC#NC#NC
0.802065541,#NC#NC#NC#NC#NC#NC#NC#NC
0.902329996,#NC#NC#NC#NC#NC#NC#NC#NC
1.002563959,0.2216796875
1.102742453,#NC#NC#NC#NC#NC#NC#NC#NC
1.202917612,#NC#NC#NC#NC#NC#NC#NC#NC
1.303127344,#NC#NC#NC#NC#NC#NC#NC#NC
1.403311673,0.162048339844
1.503477207,#NC#NC#NC#NC#NC#NC#NC#NC
1.603650023,#NC#NC#NC#NC#NC#NC#NC#NC
1.703823201,#NC#NC#NC#NC#NC#NC#NC#NC
1.804032848,#NC#NC#NC#NC#NC#NC#NC#NC
1.904264432,0.0626220703125
2.004474986,#NC#NC#NC#NC#NC#NC#NC#NC
2.104667640,#NC#NC#NC#NC#NC#NC#NC#NC
2.204856251,#NC#NC#NC#NC#NC#NC#NC#NC
2.305048988,0.191040039062
2.405230205,#NC#NC#NC#NC#NC#NC#NC#NC
2.505416912,#NC#NC#NC#NC#NC#NC#NC#NC
2.605603577,#NC#NC#NC#NC#NC#NC#NC#NC
2.705806861,0.168090820312
2.806022116,#NC#NC#NC#NC#NC#NC#NC#NC
2.906224047,#NC#NC#NC#NC#NC#NC#NC#NC
3.006422862,#NC#NC#NC#NC#NC#NC#NC#NC
3.106604331,#NC#NC#NC#NC#NC#NC#NC#NC
3.206798875,0.218627929688
3.306980210,#NC#NC#NC#NC#NC#NC#NC#NC
3.407166531,#NC#NC#NC#NC#NC#NC#NC#NC
3.507347258,#NC#NC#NC#NC#NC#NC#NC#NC
3.607540109,0.229309082031
3.707727613,#NC#NC#NC#NC#NC#NC#NC#NC
3.807949482,#NC#NC#NC#NC#NC#NC#NC#NC
3.908185404,#NC#NC#NC#NC#NC#NC#NC#NC
4.008420669,0.0626831054688
4.108623460,#NC#NC#NC#NC#NC#NC#NC#NC
