copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt147.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000000 90000000179 2913163555 77729824989 4514063444 0 219278981 0 115180048 0 14397506 14743046144 156.222938
1 apt188.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000021 90000021442 3408594965 72302689267 8955831762 0 277608210 0 118893528 0 14861691 15218371584 161.259668
1 apt162.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000000 90000000444 3183632130 73283700201 8509813604 0 262019790 0 111862000 0 13982750 14318336000 151.722548
1 apt150.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000004 90000004476 1984304422 72950181528 9704017624 0 298140119 0 110848704 0 13856088 14188634112 150.348177
1 apt155.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000005 90000005129 3606643892 72135168495 9029693400 0 277399675 0 119030472 0 14878809 15235900416 161.445410
1 apt172.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000006 90000006241 1785466256 73803365278 9175328220 0 281605205 0 121524760 0 15190595 15555169280 164.828505
1 apt144.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000010 90000009744 3437684247 73127560687 8459837943 0 262591446 0 112973784 0 14121723 14460644352 153.230501
1 apt159.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000012 90000011761 1769884091 75141641243 8306598077 0 255603562 0 110202984 0 13775373 14105981952 149.472363
1 apt173.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000014 90000013691 3689919833 71708301982 9244165906 0 283982961 0 123059760 0 15382470 15751649280 166.910482
1 apt140.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000013 90000013494 3585130622 73285499029 8298086014 0 257864675 0 110914864 0 13864358 14197102592 150.437912
1 apt180.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000002 90000002364 1736522752 74128168207 8975777584 0 275473684 0 118423640 0 14802955 15158225920 160.622342
1 apt178.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000001 90000000634 1792597870 73866882660 9088667088 0 281354637 0 120592120 0 15074015 15435791360 163.563531
1 apt143.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000011 90000011242 3361782331 73365207496 8350733196 0 259332968 0 111254336 0 13906792 14240555008 150.898351
1 apt154.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000009 90000009392 1802140238 74985815069 8436908972 0 260542919 0 112179800 0 14022475 14359014400 152.153592
1 apt160.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000014 90000014355 1767306670 75046304887 8334509776 0 256559076 0 110572656 0 13821582 14153299968 149.973763
