copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt180.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000002 90000001604 1559635641 73684146932 9656015017 0 231225273 0 138822640 0 12620240 17769297920 188.290256
1 apt159.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000029 90000029474 1351948872 76486233530 7958408346 0 189491209 0 113646258 0 10331478 14546721024 154.142603
1 apt150.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000130 90000130385 1349609708 75934912712 8422611675 0 202113509 0 108816895 0 9892445 13928562560 147.592360
1 apt154.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000007 90000007214 1397976754 76250619028 8099664504 0 194933852 0 115876651 0 10534241 14832211328 157.167767
1 apt155.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000010 90000010320 2651025048 74072293341 8698694817 0 207223028 0 123515821 0 11228711 15810025088 167.529054
1 apt178.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000014 90000013987 1540677378 73868371337 9543407518 0 230073037 0 137861966 0 12532906 17646331648 186.987259
1 apt188.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000019 90000018744 3050682015 71485373719 9981086286 0 241808141 0 144696211 0 13154201 18521115008 196.256797
1 apt147.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000020 90000020107 1794564639 79694169847 4517878242 0 151093837 0 112395118 0 10217738 14386575104 152.445635
1 apt173.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000021 90000021448 2644613497 73220299813 9203527179 0 220579077 0 131402920 0 11945720 16819573760 178.226617
1 apt143.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000004 90000004415 2872384804 73344751271 8977754667 0 217714421 0 129848620 0 11804420 16620623360 176.118462
1 apt162.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000006 90000005617 2633119090 73719834494 8853328354 0 212560380 0 126879698 0 11534518 16240601344 172.091604
1 apt172.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000016 90000015566 1473770071 74666642126 9041309863 0 214028752 0 128574039 0 11688549 16457476992 174.389701
1 apt160.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000030 90000029727 1519022802 74995842039 8821890670 0 212601862 0 126786891 0 11526081 16228722048 171.965727
1 apt140.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000019 90000019118 2497218292 75204849086 8032075174 0 193424053 0 115405411 0 10491401 14771892608 156.528606
1 apt144.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000006 90000006315 2385489140 75073895631 8165144950 0 197739164 0 117436957 0 10676087 15031930496 159.284067
