timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200370313,#NC#NC#NC#NC#NC#NC#NC#NC
0.300613029,#NC#NC#NC#NC#NC#NC#NC#NC
0.401096030,#NC#NC#NC#NC#NC#NC#NC#NC
0.501380276,#NC#NC#NC#NC#NC#NC#NC#NC
0.601651430,#NC#NC#NC#NC#NC#NC#NC#NC
0.701910433,#NC#NC#NC#NC#NC#NC#NC#NC
0.802126240,#NC#NC#NC#NC#NC#NC#NC#NC
0.902353108,#NC#NC#NC#NC#NC#NC#NC#NC
1.002556361,0.134460449219
1.102730215,#NC#NC#NC#NC#NC#NC#NC#NC
1.202897992,#NC#NC#NC#NC#NC#NC#NC#NC
1.303069842,#NC#NC#NC#NC#NC#NC#NC#NC
1.403236768,#NC#NC#NC#NC#NC#NC#NC#NC
1.503404241,#NC#NC#NC#NC#NC#NC#NC#NC
1.603584497,#NC#NC#NC#NC#NC#NC#NC#NC
1.703752142,#NC#NC#NC#NC#NC#NC#NC#NC
1.803975762,#NC#NC#NC#NC#NC#NC#NC#NC
1.904206538,0.0979614257812
2.004392938,#NC#NC#NC#NC#NC#NC#NC#NC
2.104561933,#NC#NC#NC#NC#NC#NC#NC#NC
2.204729941,#NC#NC#NC#NC#NC#NC#NC#NC
2.304982198,#NC#NC#NC#NC#NC#NC#NC#NC
2.405148199,#NC#NC#NC#NC#NC#NC#NC#NC
2.505314659,#NC#NC#NC#NC#NC#NC#NC#NC
2.605482010,#NC#NC#NC#NC#NC#NC#NC#NC
2.705688487,#NC#NC#NC#NC#NC#NC#NC#NC
2.805930930,0.143432617188
2.906127988,#NC#NC#NC#NC#NC#NC#NC#NC
3.006298612,#NC#NC#NC#NC#NC#NC#NC#NC
3.106483357,#NC#NC#NC#NC#NC#NC#NC#NC
3.206685999,#NC#NC#NC#NC#NC#NC#NC#NC
3.306883835,#NC#NC#NC#NC#NC#NC#NC#NC
3.407059842,#NC#NC#NC#NC#NC#NC#NC#NC
3.507234628,#NC#NC#NC#NC#NC#NC#NC#NC
3.607413922,#NC#NC#NC#NC#NC#NC#NC#NC
3.707599697,0.276733398438
3.807808506,#NC#NC#NC#NC#NC#NC#NC#NC
3.908017269,#NC#NC#NC#NC#NC#NC#NC#NC
4.008210522,#NC#NC#NC#NC#NC#NC#NC#NC
4.108401741,#NC#NC#NC#NC#NC#NC#NC#NC
4.208588876,#NC#NC#NC#NC#NC#NC#NC#NC
4.308791564,#NC#NC#NC#NC#NC#NC#NC#NC
4.408983048,#NC#NC#NC#NC#NC#NC#NC#NC
4.509175595,#NC#NC#NC#NC#NC#NC#NC#NC
4.609375866,0.0504150390625
4.709567054,#NC#NC#NC#NC#NC#NC#NC#NC
4.809834020,#NC#NC#NC#NC#NC#NC#NC#NC
4.910040587,#NC#NC#NC#NC#NC#NC#NC#NC
5.010220161,#NC#NC#NC#NC#NC#NC#NC#NC
5.110397370,#NC#NC#NC#NC#NC#NC#NC#NC
