copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000005 90000005363 323900326 88814039826 0 122267269 26127047 0 35001288 35001288 1458387 35841318912 379.788281
0 apt144.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000006 90000005694 310322287 88808879711 0 124657116 26186331 0 35045904 35045904 1460246 35887005696 380.272396
0 apt154.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000071 90000071160 309151495 88811442843 0 124627877 26208458 0 35045856 35045856 1460244 35886956544 380.271875
0 apt188.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000026 90000025688 298028077 88811246813 0 132767988 26211123 0 35046288 35046288 1460262 35887398912 380.276563
0 apt147.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000092 90000092425 223639769 88984347226 0 105206021 23144453 0 35046288 35046288 1460262 35887398912 380.276563
0 apt150.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000116 90000116129 360307617 88577288014 0 152141250 32413394 0 35018664 35018664 1459111 35859111936 379.976823
0 apt173.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000076 90000076203 307935337 88809592513 0 125328579 26255514 0 35044464 35044464 1460186 35885531136 380.256771
0 apt180.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000060 90000060361 294861657 88824859560 0 126122658 26232842 0 35046096 35046096 1460254 35887202304 380.274479
0 apt159.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000098 90000097735 308293090 88826207388 0 124639684 26105158 0 35046360 35046360 1460265 35887472640 380.277344
0 apt160.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000108 90000108168 311898707 88833888642 0 123241185 26146581 0 35046072 35046072 1460253 35887177728 380.274219
0 apt155.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000055 90000054975 319174666 88791257390 0 134505871 26643171 0 35045712 35045712 1460238 35886809088 380.270312
0 apt162.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000148 90000148380 292721335 88804879976 0 135987065 26249056 0 35046312 35046312 1460263 35887423488 380.276823
0 apt172.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000037 90000036876 306482573 88812109013 0 126169349 26220864 0 35038248 35038248 1459927 35879165952 380.189323
0 apt140.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000044 90000044097 315791137 88810220597 0 128785528 26140217 0 35046120 35046120 1460255 35887226880 380.274740
0 apt178.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000125 90000125160 293837375 88812221093 0 130857281 26272998 0 35045952 35045952 1460248 35887054848 380.272917
