timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200461268,#NC#NC#NC#NC#NC#NC#NC#NC
0.300760934,#NC#NC#NC#NC#NC#NC#NC#NC
0.401063428,#NC#NC#NC#NC#NC#NC#NC#NC
0.501353271,#NC#NC#NC#NC#NC#NC#NC#NC
0.601660393,#NC#NC#NC#NC#NC#NC#NC#NC
0.701962252,#NC#NC#NC#NC#NC#NC#NC#NC
0.802231679,#NC#NC#NC#NC#NC#NC#NC#NC
0.902498746,0.201904296875
1.002688906,#NC#NC#NC#NC#NC#NC#NC#NC
1.102907977,#NC#NC#NC#NC#NC#NC#NC#NC
1.203119473,#NC#NC#NC#NC#NC#NC#NC#NC
1.303332797,#NC#NC#NC#NC#NC#NC#NC#NC
1.403510550,#NC#NC#NC#NC#NC#NC#NC#NC
1.503750882,#NC#NC#NC#NC#NC#NC#NC#NC
1.603982964,0.087158203125
1.704226715,#NC#NC#NC#NC#NC#NC#NC#NC
1.804547164,#NC#NC#NC#NC#NC#NC#NC#NC
1.904752542,#NC#NC#NC#NC#NC#NC#NC#NC
2.004944608,#NC#NC#NC#NC#NC#NC#NC#NC
2.105140653,#NC#NC#NC#NC#NC#NC#NC#NC
2.205338972,#NC#NC#NC#NC#NC#NC#NC#NC
2.305547094,0.206420898438
2.405752750,#NC#NC#NC#NC#NC#NC#NC#NC
2.505942528,#NC#NC#NC#NC#NC#NC#NC#NC
2.606132758,#NC#NC#NC#NC#NC#NC#NC#NC
2.706340356,#NC#NC#NC#NC#NC#NC#NC#NC
2.806573850,#NC#NC#NC#NC#NC#NC#NC#NC
2.906779574,#NC#NC#NC#NC#NC#NC#NC#NC
3.006983521,0.235412597656
3.107178732,#NC#NC#NC#NC#NC#NC#NC#NC
3.207364132,#NC#NC#NC#NC#NC#NC#NC#NC
3.307558029,#NC#NC#NC#NC#NC#NC#NC#NC
3.407777048,#NC#NC#NC#NC#NC#NC#NC#NC
3.507962212,#NC#NC#NC#NC#NC#NC#NC#NC
3.608147429,#NC#NC#NC#NC#NC#NC#NC#NC
3.708359304,0.2001953125
3.808585011,#NC#NC#NC#NC#NC#NC#NC#NC
3.908787979,#NC#NC#NC#NC#NC#NC#NC#NC
4.008974349,#NC#NC#NC#NC#NC#NC#NC#NC
4.109159880,#NC#NC#NC#NC#NC#NC#NC#NC
4.209356081,#NC#NC#NC#NC#NC#NC#NC#NC
4.309548467,#NC#NC#NC#NC#NC#NC#NC#NC
4.409769960,0.145141601562
4.509955449,#NC#NC#NC#NC#NC#NC#NC#NC
4.610140373,#NC#NC#NC#NC#NC#NC#NC#NC
4.710350507,#NC#NC#NC#NC#NC#NC#NC#NC
4.810556176,#NC#NC#NC#NC#NC#NC#NC#NC
4.910746656,#NC#NC#NC#NC#NC#NC#NC#NC
5.010939280,#NC#NC#NC#NC#NC#NC#NC#NC
5.111149001,0.168090820312
5.211341472,#NC#NC#NC#NC#NC#NC#NC#NC
5.311532791,#NC#NC#NC#NC#NC#NC#NC#NC
5.411760319,#NC#NC#NC#NC#NC#NC#NC#NC
5.511951583,#NC#NC#NC#NC#NC#NC#NC#NC
5.612152664,#NC#NC#NC#NC#NC#NC#NC#NC
5.712364315,#NC#NC#NC#NC#NC#NC#NC#NC
5.812616068,0.192504882812
5.913805603,#NC#NC#NC#NC#NC#NC#NC#NC
6.014003052,#NC#NC#NC#NC#NC#NC#NC#NC
6.114210674,#NC#NC#NC#NC#NC#NC#NC#NC
6.214408938,#NC#NC#NC#NC#NC#NC#NC#NC
6.314604533,#NC#NC#NC#NC#NC#NC#NC#NC
6.414809208,#NC#NC#NC#NC#NC#NC#NC#NC
6.515021550,0.132995605469
6.615219398,#NC#NC#NC#NC#NC#NC#NC#NC
6.715417917,#NC#NC#NC#NC#NC#NC#NC#NC
6.815652102,#NC#NC#NC#NC#NC#NC#NC#NC
6.915882050,#NC#NC#NC#NC#NC#NC#NC#NC
7.016082628,#NC#NC#NC#NC#NC#NC#NC#NC
7.116288905,#NC#NC#NC#NC#NC#NC#NC#NC
7.216507790,0.112670898438
7.316713727,#NC#NC#NC#NC#NC#NC#NC#NC
7.416917178,#NC#NC#NC#NC#NC#NC#NC#NC
7.517118646,#NC#NC#NC#NC#NC#NC#NC#NC
7.617312293,#NC#NC#NC#NC#NC#NC#NC#NC
7.717526641,#NC#NC#NC#NC#NC#NC#NC#NC
7.817769868,#NC#NC#NC#NC#NC#NC#NC#NC
7.917986540,#NC#NC#NC#NC#NC#NC#NC#NC
8.018197755,0.204895019531
8.118398455,#NC#NC#NC#NC#NC#NC#NC#NC
8.218593756,#NC#NC#NC#NC#NC#NC#NC#NC
8.318788159,#NC#NC#NC#NC#NC#NC#NC#NC
8.418987300,#NC#NC#NC#NC#NC#NC#NC#NC
8.519182702,#NC#NC#NC#NC#NC#NC#NC#NC
8.619377579,#NC#NC#NC#NC#NC#NC#NC#NC
8.719608387,0.149841308594
8.819842235,#NC#NC#NC#NC#NC#NC#NC#NC
8.920037059,#NC#NC#NC#NC#NC#NC#NC#NC
9.020231808,#NC#NC#NC#NC#NC#NC#NC#NC
9.120428635,#NC#NC#NC#NC#NC#NC#NC#NC
