timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200468755,#NC#NC#NC#NC#NC#NC#NC#NC
0.300741149,#NC#NC#NC#NC#NC#NC#NC#NC
0.401023109,#NC#NC#NC#NC#NC#NC#NC#NC
0.501336090,#NC#NC#NC#NC#NC#NC#NC#NC
0.601609749,#NC#NC#NC#NC#NC#NC#NC#NC
0.701868326,#NC#NC#NC#NC#NC#NC#NC#NC
0.802108036,#NC#NC#NC#NC#NC#NC#NC#NC
0.902327633,#NC#NC#NC#NC#NC#NC#NC#NC
1.002563259,#NC#NC#NC#NC#NC#NC#NC#NC
1.102781990,#NC#NC#NC#NC#NC#NC#NC#NC
1.203012452,0.169616699219
1.303213087,#NC#NC#NC#NC#NC#NC#NC#NC
1.403417403,#NC#NC#NC#NC#NC#NC#NC#NC
1.503620785,#NC#NC#NC#NC#NC#NC#NC#NC
1.603818719,#NC#NC#NC#NC#NC#NC#NC#NC
1.704022578,#NC#NC#NC#NC#NC#NC#NC#NC
1.804298600,#NC#NC#NC#NC#NC#NC#NC#NC
1.904548197,#NC#NC#NC#NC#NC#NC#NC#NC
2.004759408,#NC#NC#NC#NC#NC#NC#NC#NC
2.104949321,#NC#NC#NC#NC#NC#NC#NC#NC
2.205152970,0.259887695312
2.305341857,#NC#NC#NC#NC#NC#NC#NC#NC
2.405535461,#NC#NC#NC#NC#NC#NC#NC#NC
2.505726609,#NC#NC#NC#NC#NC#NC#NC#NC
2.605915803,#NC#NC#NC#NC#NC#NC#NC#NC
2.706105399,#NC#NC#NC#NC#NC#NC#NC#NC
2.806336030,#NC#NC#NC#NC#NC#NC#NC#NC
2.906579830,#NC#NC#NC#NC#NC#NC#NC#NC
3.006777405,#NC#NC#NC#NC#NC#NC#NC#NC
3.106963665,#NC#NC#NC#NC#NC#NC#NC#NC
3.207157894,0.148193359375
3.307336114,#NC#NC#NC#NC#NC#NC#NC#NC
3.407514628,#NC#NC#NC#NC#NC#NC#NC#NC
3.507693270,#NC#NC#NC#NC#NC#NC#NC#NC
3.607878099,#NC#NC#NC#NC#NC#NC#NC#NC
3.708095982,#NC#NC#NC#NC#NC#NC#NC#NC
3.808342430,#NC#NC#NC#NC#NC#NC#NC#NC
3.908579431,#NC#NC#NC#NC#NC#NC#NC#NC
4.008776986,#NC#NC#NC#NC#NC#NC#NC#NC
4.108968702,#NC#NC#NC#NC#NC#NC#NC#NC
4.209168328,0.146667480469
4.309350797,#NC#NC#NC#NC#NC#NC#NC#NC
4.409534396,#NC#NC#NC#NC#NC#NC#NC#NC
4.509717189,#NC#NC#NC#NC#NC#NC#NC#NC
4.609916349,#NC#NC#NC#NC#NC#NC#NC#NC
4.710116724,#NC#NC#NC#NC#NC#NC#NC#NC
4.810356308,#NC#NC#NC#NC#NC#NC#NC#NC
4.910606475,#NC#NC#NC#NC#NC#NC#NC#NC
5.010809822,#NC#NC#NC#NC#NC#NC#NC#NC
5.111015537,#NC#NC#NC#NC#NC#NC#NC#NC
5.211208214,#NC#NC#NC#NC#NC#NC#NC#NC
5.311403357,0.158935546875
5.411585747,#NC#NC#NC#NC#NC#NC#NC#NC
5.511768564,#NC#NC#NC#NC#NC#NC#NC#NC
5.611952326,#NC#NC#NC#NC#NC#NC#NC#NC
5.712158262,#NC#NC#NC#NC#NC#NC#NC#NC
5.812384284,#NC#NC#NC#NC#NC#NC#NC#NC
5.912611836,#NC#NC#NC#NC#NC#NC#NC#NC
6.012801405,#NC#NC#NC#NC#NC#NC#NC#NC
6.112989065,#NC#NC#NC#NC#NC#NC#NC#NC
6.213184627,#NC#NC#NC#NC#NC#NC#NC#NC
6.313384342,0.0489501953125
6.413572952,#NC#NC#NC#NC#NC#NC#NC#NC
6.513762121,#NC#NC#NC#NC#NC#NC#NC#NC
6.613966717,#NC#NC#NC#NC#NC#NC#NC#NC
6.714189138,#NC#NC#NC#NC#NC#NC#NC#NC
6.814698832,#NC#NC#NC#NC#NC#NC#NC#NC
6.914939318,#NC#NC#NC#NC#NC#NC#NC#NC
7.015151678,#NC#NC#NC#NC#NC#NC#NC#NC
7.115339864,#NC#NC#NC#NC#NC#NC#NC#NC
7.215534700,#NC#NC#NC#NC#NC#NC#NC#NC
7.315738655,0.11767578125
7.415934462,#NC#NC#NC#NC#NC#NC#NC#NC
7.516127424,#NC#NC#NC#NC#NC#NC#NC#NC
7.616316714,#NC#NC#NC#NC#NC#NC#NC#NC
7.716514994,#NC#NC#NC#NC#NC#NC#NC#NC
7.816736354,#NC#NC#NC#NC#NC#NC#NC#NC
7.916975411,#NC#NC#NC#NC#NC#NC#NC#NC
8.017190887,#NC#NC#NC#NC#NC#NC#NC#NC
8.117388579,#NC#NC#NC#NC#NC#NC#NC#NC
8.217589919,#NC#NC#NC#NC#NC#NC#NC#NC
8.317799529,0.123779296875
8.417992772,#NC#NC#NC#NC#NC#NC#NC#NC
8.518186552,#NC#NC#NC#NC#NC#NC#NC#NC
8.618414501,#NC#NC#NC#NC#NC#NC#NC#NC
8.718624099,#NC#NC#NC#NC#NC#NC#NC#NC
8.818848932,#NC#NC#NC#NC#NC#NC#NC#NC
8.919091659,#NC#NC#NC#NC#NC#NC#NC#NC
9.019310066,#NC#NC#NC#NC#NC#NC#NC#NC
9.119511388,#NC#NC#NC#NC#NC#NC#NC#NC
9.219710082,#NC#NC#NC#NC#NC#NC#NC#NC
9.319918380,0.18798828125
9.420305065,#NC#NC#NC#NC#NC#NC#NC#NC
9.520493033,#NC#NC#NC#NC#NC#NC#NC#NC
9.620677389,#NC#NC#NC#NC#NC#NC#NC#NC
9.720861358,#NC#NC#NC#NC#NC#NC#NC#NC
9.821080226,#NC#NC#NC#NC#NC#NC#NC#NC
9.921319286,#NC#NC#NC#NC#NC#NC#NC#NC
10.021528419,#NC#NC#NC#NC#NC#NC#NC#NC
10.121718549,#NC#NC#NC#NC#NC#NC#NC#NC
10.221902292,#NC#NC#NC#NC#NC#NC#NC#NC
10.322093824,#NC#NC#NC#NC#NC#NC#NC#NC
