timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.303637524,0.304260253906
2.405936943,0.155944824219
3.608277663,0.158874511719
4.710531291,0.17578125
5.912987279,0.301086425781
7.015225369,0.0474243164062
8.217680122,0.285949707031
9.319933730,0.0763549804688
10.522499369,0.1376953125
11.624723958,0.125244140625
12.827673313,0.203125
13.931552792,36.1248779297
15.135558235,36.1312255859
16.239256856,35.5852050781
17.443383653,36.1649780273
18.546981099,36.6137695312
19.750992987,35.5505981445
20.854949289,36.1627807617
22.059003728,36.140625
23.162658312,36.3110351562
24.366645815,36.3773193359
25.470310158,36.1182861328
26.674632965,36.6015625
27.778193474,35.9619750977
28.982309524,36.4071044922
30.085579535,36.1943969727
31.289672839,36.5002441406
32.393515300,36.0701904297
33.598312337,36.2068481445
34.701643112,36.2235717773
35.905747402,36.2161865234
37.009478652,36.458190918
38.113341861,35.9204101562
39.317491499,36.048828125
40.421288905,36.4720458984
41.625339337,35.5014038086
42.729041778,35.9468994141
43.933035284,36.443359375
45.036887053,36.4892578125
46.241239396,31.7149047852
47.345028248,30.6288452148
48.549054795,31.1566772461
49.653263776,36.1708984375
50.857576623,35.9366455078
51.961507763,36.1759643555
53.166314889,36.393371582
54.272566944,36.1625976562
55.476928303,35.9279174805
56.580971707,36.0734863281
57.785205929,36.4709472656
58.889163448,36.3602294922
60.093525417,36.088684082
61.197498263,36.2738647461
62.402709301,36.4412231445
63.506707818,36.2873535156
64.610689459,36.2032470703
65.815016601,36.3149414062
66.919357706,35.9991455078
68.123633714,36.1500244141
69.227660510,30.655456543
70.431932684,36.3947753906
71.536001383,36.2343139648
72.740527794,36.2314453125
73.844616169,36.412109375
75.048925125,36.0286865234
76.152875013,36.1186523438
77.357178537,36.159362793
78.461170550,36.157409668
79.665703510,35.7915039062
80.769682994,36.2135620117
81.974317152,36.3326416016
83.078340046,35.3979492188
84.282659527,36.2680053711
85.386946835,36.2487182617
86.591338045,31.2487792969
87.695301718,36.1383056641
88.799313720,34.81640625
90.003593595,36.2541503906
91.107737679,36.1743164062
92.312283548,36.2208862305
93.416379216,31.9574584961
94.620915131,36.3333740234
95.724883844,30.9676513672
96.929173616,36.2203369141
98.033726209,35.8884277344
99.242669395,36.2833251953
100.346702083,36.2487182617
101.551023713,36.1307983398
102.654988798,36.3882446289
103.858869808,0.130249023438
104.963225040,0.157958984375
