timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.902498746,0.201904296875
1.603982964,0.087158203125
2.305547094,0.206420898438
3.006983521,0.235412597656
3.708359304,0.2001953125
4.409769960,0.145141601562
5.111149001,0.168090820312
5.812616068,0.192504882812
6.515021550,0.132995605469
7.216507790,0.112670898438
8.018197755,0.204895019531
8.719608387,0.149841308594
9.421037553,0.171142578125
10.122502166,0.204833984375
10.824036626,620.299377441
11.525549273,605.024902344
12.227049974,604.502441406
12.928561115,605.092468262
13.630053490,604.89263916
14.431777735,605.297119141
15.133239313,604.292419434
15.834718073,605.809509277
16.536235142,604.95123291
17.237727223,604.67755127
17.939197148,604.96496582
18.640703716,604.881530762
19.342175178,605.273681641
20.043669950,604.98223877
20.745146384,603.892578125
21.546810647,604.713012695
22.248319543,604.457214355
22.949761513,604.940063477
23.651239567,604.766113281
24.352742246,604.925170898
25.054227709,605.261108398
25.755729007,605.430969238
26.457183918,604.62310791
27.158684319,605.190307617
28.661893835,604.651733398
29.363366718,604.598876953
30.064880709,604.522338867
30.766373390,604.231750488
31.467892302,604.682128906
32.169380878,604.363891602
32.870871162,604.971191406
33.572366804,605.270568848
34.273886768,604.715759277
35.075586002,605.067382812
35.777082165,604.397094727
36.478572034,604.366943359
37.180079178,605.185913086
37.881537786,604.417297363
38.583022163,604.639160156
39.284513888,604.3046875
39.985964083,604.968322754
40.687444651,605.154968262
42.190688680,605.180969238
42.892191218,604.698486328
43.593674589,604.525817871
44.295148298,605.046020508
44.996641159,604.917053223
45.698117797,605.135742188
46.399604431,604.829162598
47.101093112,604.235656738
47.802588567,605.050476074
48.604317467,605.112670898
49.305759765,605.71307373
50.007238818,604.997558594
50.708755693,605.091430664
51.410239228,605.477600098
52.111736426,604.874633789
52.813196540,604.714294434
53.514703758,604.657287598
54.216208536,604.793395996
55.719402050,604.33770752
56.420894888,605.365783691
57.122375081,604.962524414
57.823893756,604.769470215
58.525373163,604.481750488
59.226855822,605.854919434
59.928352233,605.171508789
60.629853705,604.534606934
61.331330863,603.977111816
62.133090204,604.50012207
62.834575759,605.024719238
63.536079589,604.588134766
64.237542404,604.807556152
64.939021404,604.485107422
65.640508976,604.154907227
66.341962616,604.947509766
67.043438218,604.754699707
67.744953803,604.494750977
69.248174675,604.119750977
69.949663473,604.169311523
70.651148438,604.368591309
71.352659015,604.952026367
72.054138828,604.800842285
72.755627802,605.082336426
73.457124878,604.741638184
74.158592717,604.218139648
74.860095606,605.365722656
75.661779130,604.94519043
76.363261282,604.670227051
77.064754115,604.934570312
77.766249736,605.100463867
78.467731406,605.825744629
79.169205408,605.02722168
79.870691703,604.448303223
80.572186732,604.797729492
81.273668698,604.829772949
82.776892108,605.27331543
83.478377387,604.789550781
84.179893233,604.530090332
84.881391928,604.751525879
85.582876884,604.936157227
86.284388733,604.706054688
86.985887770,604.935546875
87.687363231,604.415466309
88.388898672,604.776000977
89.190605712,605.230041504
89.892122441,605.099731445
90.593606349,604.850585938
91.295099666,604.495544434
91.996594560,604.926574707
92.698090491,605.017700195
93.399567946,604.604187012
94.101076343,604.892211914
94.802560957,604.065002441
95.504071152,602.333129883
96.305768467,604.512573242
97.007274880,605.294799805
97.708773622,604.787414551
98.410272220,604.70690918
99.111774457,604.404174805
99.813240501,604.672241211
100.514740829,604.54284668
101.216488775,0.162292480469
102.019021019,0.09033203125
102.721579680,0.21728515625
103.424021398,0.116394042969
