copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000000 90000000477 27157260926 54175820619 0 435941717 1141955799 0 64938340 64938340 32469170 8312107520 88.078261
0 apt155.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000001 90000001059 24663657506 57491845605 0 404351824 1142270611 0 60521690 60521690 30260845 7746776320 82.087796
0 apt173.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000002 90000001903 28067221424 53914944585 0 420648486 1018330708 0 63023348 63023348 31511674 8066988544 85.480887
0 apt162.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000002 90000002129 24563271747 57385149155 0 400427696 1178531821 0 60026906 60026906 30013453 7683443968 81.416702
0 apt147.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000002 90000002350 21796554404 63269075966 0 329256776 419281816 0 60662464 60662464 30331232 7764795392 82.278733
0 apt140.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000003 90000002689 25961014776 57224982262 0 358684642 893787248 0 53843318 53843318 26921659 6891944704 73.029674
0 apt160.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000004 90000004012 3864043414 79356949693 0 363557869 891516552 0 58361350 58361350 29180675 7470252800 79.157647
0 apt159.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000004 90000004150 3676506008 80253179934 0 330794215 862536685 0 53747924 53747924 26873962 6879734272 72.900288
0 apt154.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000005 90000004947 3856113779 79632250742 0 350678604 973950928 0 56656592 56656592 28328296 7252043776 76.845421
0 apt172.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000006 90000005516 4166734041 78695274406 0 381551769 1090074456 0 61619450 61619450 30809725 7887289600 83.576728
0 apt180.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000005 90000005293 3996042441 78698635961 0 392151922 1059988478 0 62615536 62615536 31307768 8014788608 84.927756
0 apt144.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000003 90000003223 25597688205 57277741111 0 369830144 950380971 0 55469982 55469982 27734991 7100157696 75.235978
0 apt178.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000006 90000005586 4168956640 78099043341 0 407014575 1187340767 0 65557306 65557306 32778653 8391335168 88.917787
0 apt143.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000001 90000001249 24695863655 57705712388 0 389034280 1049104921 0 57784336 57784336 28892168 7396395008 78.375022
0 apt150.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000005 90000004946 3959965414 78734278555 0 393538045 1269426217 0 58688492 58688492 29344246 7512126976 79.601362
