copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt147.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000000 90000000370 1333086147 76934995253 8140166413 0 121111150 0 168325632 0 7013568 21545680896 228.306250
1 apt188.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000020 90000019552 1755821024 71560965661 12343752449 0 137102220 0 174314832 0 7263118 22312298496 236.429622
1 apt160.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000001 90000000555 1191920104 72423428348 12175346970 0 135484416 0 171362112 0 7140088 21934350336 232.424740
1 apt178.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000020 90000020324 1070006541 72050571880 12499331197 0 140717792 0 177766368 0 7406932 22754095104 241.111068
1 apt154.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000021 90000020549 1141934273 72396674348 12205018947 0 135720814 0 173293728 0 7220572 22181597184 235.044661
1 apt159.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000024 90000023793 1195534953 72403965054 12194907925 0 135760320 0 172766088 0 7198587 22114059264 234.329004
1 apt173.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000001 90000001144 1860003868 71451869921 12380343883 0 137214711 0 176408616 0 7350359 22580302848 239.269499
1 apt155.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000003 90000002991 1956395413 71243732983 12524093457 0 137797370 0 174266328 0 7261097 22306089984 236.363835
1 apt144.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000053 90000052759 1876077786 71703540146 12178577483 0 136513626 0 173276952 0 7219873 22179449856 235.021908
1 apt150.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000054 90000053789 1055143469 73274605974 11631018738 0 128496607 0 145614696 0 6067279 18638681088 197.502572
1 apt143.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000053 90000053342 1898721115 71758126393 12179267214 0 134618623 0 171578448 0 7149102 21962041344 232.718164
1 apt180.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000012 90000011661 1062920347 72267945950 12364110832 0 138433322 0 174829416 0 7284559 22378165248 237.127572
1 apt140.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000053 90000053244 2035610719 71639363104 12169795514 0 135202878 0 172718760 0 7196615 22108001280 234.264811
1 apt172.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000029 90000028825 1089362679 72110469033 12424516455 0 138783561 0 176848272 0 7368678 22636578816 239.865820
1 apt162.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000054 90000054259 1827457224 71514054535 12317847571 0 137235371 0 174679392 0 7278308 22358962176 236.924089
