timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200485754,#NC#NC#NC#NC#NC#NC#NC#NC
0.300937257,#NC#NC#NC#NC#NC#NC#NC#NC
0.401192370,#NC#NC#NC#NC#NC#NC#NC#NC
0.501459756,#NC#NC#NC#NC#NC#NC#NC#NC
0.601734550,#NC#NC#NC#NC#NC#NC#NC#NC
0.702021201,0.253173828125
0.802273209,#NC#NC#NC#NC#NC#NC#NC#NC
0.902504082,#NC#NC#NC#NC#NC#NC#NC#NC
1.002697880,#NC#NC#NC#NC#NC#NC#NC#NC
1.102945152,#NC#NC#NC#NC#NC#NC#NC#NC
1.203117206,#NC#NC#NC#NC#NC#NC#NC#NC
1.303312489,0.134460449219
1.403490093,#NC#NC#NC#NC#NC#NC#NC#NC
1.503659940,#NC#NC#NC#NC#NC#NC#NC#NC
1.603836223,#NC#NC#NC#NC#NC#NC#NC#NC
1.704016652,#NC#NC#NC#NC#NC#NC#NC#NC
1.804252914,#NC#NC#NC#NC#NC#NC#NC#NC
1.904516029,0.103637695312
2.004711577,#NC#NC#NC#NC#NC#NC#NC#NC
2.104881660,#NC#NC#NC#NC#NC#NC#NC#NC
2.205054828,#NC#NC#NC#NC#NC#NC#NC#NC
2.305233951,#NC#NC#NC#NC#NC#NC#NC#NC
2.405405990,#NC#NC#NC#NC#NC#NC#NC#NC
2.505591592,0.0504150390625
2.605761107,#NC#NC#NC#NC#NC#NC#NC#NC
2.705933655,#NC#NC#NC#NC#NC#NC#NC#NC
2.806149646,#NC#NC#NC#NC#NC#NC#NC#NC
2.906383007,#NC#NC#NC#NC#NC#NC#NC#NC
3.006593131,#NC#NC#NC#NC#NC#NC#NC#NC
3.106788876,0.0489501953125
3.206970598,#NC#NC#NC#NC#NC#NC#NC#NC
3.307155759,#NC#NC#NC#NC#NC#NC#NC#NC
3.407342460,#NC#NC#NC#NC#NC#NC#NC#NC
3.507532396,#NC#NC#NC#NC#NC#NC#NC#NC
3.607715286,#NC#NC#NC#NC#NC#NC#NC#NC
