timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200420087,#NC#NC#NC#NC#NC#NC#NC#NC
0.300659881,#NC#NC#NC#NC#NC#NC#NC#NC
0.400918900,#NC#NC#NC#NC#NC#NC#NC#NC
0.501186327,#NC#NC#NC#NC#NC#NC#NC#NC
0.601454242,#NC#NC#NC#NC#NC#NC#NC#NC
0.701723507,#NC#NC#NC#NC#NC#NC#NC#NC
0.802053837,#NC#NC#NC#NC#NC#NC#NC#NC
0.902257898,#NC#NC#NC#NC#NC#NC#NC#NC
1.002435656,#NC#NC#NC#NC#NC#NC#NC#NC
1.102603789,#NC#NC#NC#NC#NC#NC#NC#NC
1.202790069,0.1650390625
1.302964335,#NC#NC#NC#NC#NC#NC#NC#NC
1.403131667,#NC#NC#NC#NC#NC#NC#NC#NC
1.503300768,#NC#NC#NC#NC#NC#NC#NC#NC
1.603474997,#NC#NC#NC#NC#NC#NC#NC#NC
1.703641613,#NC#NC#NC#NC#NC#NC#NC#NC
1.803877192,#NC#NC#NC#NC#NC#NC#NC#NC
1.904069418,#NC#NC#NC#NC#NC#NC#NC#NC
2.004239981,#NC#NC#NC#NC#NC#NC#NC#NC
2.104429518,#NC#NC#NC#NC#NC#NC#NC#NC
2.204596773,#NC#NC#NC#NC#NC#NC#NC#NC
2.304776086,0.166625976562
2.404943913,#NC#NC#NC#NC#NC#NC#NC#NC
2.505110266,#NC#NC#NC#NC#NC#NC#NC#NC
2.605277618,#NC#NC#NC#NC#NC#NC#NC#NC
2.705448360,#NC#NC#NC#NC#NC#NC#NC#NC
2.805655085,#NC#NC#NC#NC#NC#NC#NC#NC
2.905898842,#NC#NC#NC#NC#NC#NC#NC#NC
3.006112384,#NC#NC#NC#NC#NC#NC#NC#NC
3.106305231,#NC#NC#NC#NC#NC#NC#NC#NC
3.206503691,#NC#NC#NC#NC#NC#NC#NC#NC
3.306692871,#NC#NC#NC#NC#NC#NC#NC#NC
3.406884014,0.0488891601562
3.507065126,#NC#NC#NC#NC#NC#NC#NC#NC
3.607246982,#NC#NC#NC#NC#NC#NC#NC#NC
3.707429233,#NC#NC#NC#NC#NC#NC#NC#NC
3.807659734,#NC#NC#NC#NC#NC#NC#NC#NC
3.907928203,#NC#NC#NC#NC#NC#NC#NC#NC
4.008115938,#NC#NC#NC#NC#NC#NC#NC#NC
4.108287564,#NC#NC#NC#NC#NC#NC#NC#NC
4.208458006,#NC#NC#NC#NC#NC#NC#NC#NC
4.308636871,#NC#NC#NC#NC#NC#NC#NC#NC
4.408827046,0.134399414062
4.508997573,#NC#NC#NC#NC#NC#NC#NC#NC
4.609169115,#NC#NC#NC#NC#NC#NC#NC#NC
4.709340878,#NC#NC#NC#NC#NC#NC#NC#NC
4.809544467,#NC#NC#NC#NC#NC#NC#NC#NC
4.909782829,#NC#NC#NC#NC#NC#NC#NC#NC
5.009988459,#NC#NC#NC#NC#NC#NC#NC#NC
5.110174605,#NC#NC#NC#NC#NC#NC#NC#NC
5.210363555,#NC#NC#NC#NC#NC#NC#NC#NC
5.310551352,#NC#NC#NC#NC#NC#NC#NC#NC
5.410739671,#NC#NC#NC#NC#NC#NC#NC#NC
5.510939552,0.139038085938
5.611131167,#NC#NC#NC#NC#NC#NC#NC#NC
5.711332229,#NC#NC#NC#NC#NC#NC#NC#NC
5.811551275,#NC#NC#NC#NC#NC#NC#NC#NC
5.911776220,#NC#NC#NC#NC#NC#NC#NC#NC
6.011978244,#NC#NC#NC#NC#NC#NC#NC#NC
6.112163167,#NC#NC#NC#NC#NC#NC#NC#NC
6.212344369,#NC#NC#NC#NC#NC#NC#NC#NC
6.312533569,#NC#NC#NC#NC#NC#NC#NC#NC
6.412709695,#NC#NC#NC#NC#NC#NC#NC#NC
6.512893957,#NC#NC#NC#NC#NC#NC#NC#NC
6.613090657,0.232421875
6.713270630,#NC#NC#NC#NC#NC#NC#NC#NC
6.813478097,#NC#NC#NC#NC#NC#NC#NC#NC
6.913755960,#NC#NC#NC#NC#NC#NC#NC#NC
7.014005831,#NC#NC#NC#NC#NC#NC#NC#NC
7.114260066,#NC#NC#NC#NC#NC#NC#NC#NC
7.214514904,#NC#NC#NC#NC#NC#NC#NC#NC
7.314765565,#NC#NC#NC#NC#NC#NC#NC#NC
7.415012256,#NC#NC#NC#NC#NC#NC#NC#NC
7.515264739,#NC#NC#NC#NC#NC#NC#NC#NC
7.615540761,0.282958984375
7.715794135,#NC#NC#NC#NC#NC#NC#NC#NC
7.816069261,#NC#NC#NC#NC#NC#NC#NC#NC
7.916776084,#NC#NC#NC#NC#NC#NC#NC#NC
8.017026550,#NC#NC#NC#NC#NC#NC#NC#NC
8.117272090,#NC#NC#NC#NC#NC#NC#NC#NC
8.217515993,#NC#NC#NC#NC#NC#NC#NC#NC
8.317748445,#NC#NC#NC#NC#NC#NC#NC#NC
