timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.400971417,23.6512451172
0.701910598,0.154541015625
0.902421232,0.212707519531
1.203063609,0.3134765625
1.403457695,0.0488891601562
1.704041144,0.151184082031
1.904471881,0.160461425781
2.205085085,0.143676757812
2.405452557,0.209350585938
2.706003361,0.131408691406
3.006599133,0.238525390625
3.207023185,0.152893066406
3.507623430,0.143615722656
3.708023979,0.052001953125
4.008675273,0.191101074219
4.209081548,0.178894042969
4.509643302,0.174255371094
4.710029516,0.2109375
5.010645678,0.0489501953125
5.311304797,0.152893066406
5.511719173,0.132873535156
5.812339008,0.159057617188
6.012786394,0.172790527344
6.313395786,0.0488891601562
6.513797139,0.198791503906
6.814381700,0.128295898438
7.014805396,0.161987304688
7.316395030,0.18505859375
7.617006598,0.0489501953125
7.817409361,0.171203613281
8.118115659,0.377624511719
8.318569801,0.273742675781
8.619178200,0.088623046875
8.819595171,0.125244140625
9.120264947,0.180541992188
9.320681962,0.137451171875
9.621273290,0.157409667969
9.921916154,0.0474243164062
10.122400867,0.240234375
10.423024166,0.475524902344
10.623446608,0.155883789062
10.924066622,0.151306152344
11.124540998,0.0488891601562
11.425160524,0.151306152344
11.625572971,0.198791503906
11.926190062,0.250854492188
12.427279404,0.0489501953125
12.727888512,0.132873535156
12.928303426,0.161987304688
13.229007286,483.502441406
13.429453500,489.692382812
13.730107823,493.463012695
13.930567982,491.788269043
14.231216435,490.154418945
14.431667840,494.208740234
14.732325715,492.123840332
15.032993317,493.32598877
15.233439430,489.385803223
15.534097617,492.113586426
15.734549960,486.287231445
16.035205478,494.694763184
16.235649519,492.916015625
16.536311721,492.123962402
16.736774523,495.285583496
17.037445482,492.189819336
17.338102677,492.889892578
17.538566241,485.643005371
17.839222502,490.913330078
18.039668490,494.986206055
18.340318221,491.714416504
18.540764467,493.511779785
18.841406341,496.529174805
19.041851127,488.678039551
19.342518072,491.876586914
19.643152056,491.709472656
19.843581420,495.690246582
20.144231027,486.875427246
20.344674436,492.858154297
20.645305125,491.749389648
20.845735197,493.472961426
21.146375100,492.860473633
21.346822353,494.870178223
21.647457979,491.766784668
21.948093260,492.187255859
22.148531963,490.666564941
22.449171131,490.298706055
22.649606045,490.026733398
22.950241354,488.980834961
23.150691680,493.583007812
23.451329369,490.822265625
23.651762295,493.989990234
23.952407287,491.334777832
24.253059610,494.287231445
24.453494126,475.116638184
24.754129544,493.676513672
24.954578265,490.60168457
25.255224831,493.165588379
25.455659669,490.914489746
25.756302308,495.163208008
25.956779819,493.841430664
26.257443794,489.920593262
26.558190726,491.049133301
26.758653805,492.38659668
27.059319529,492.079650879
27.259763186,493.755859375
27.560428275,490.879638672
27.760874182,493.330200195
28.061539200,490.39630127
28.261992511,487.751220703
28.562655767,494.428100586
28.864633494,492.594909668
29.065090374,493.777893066
29.365756943,492.539489746
29.566207666,490.174560547
29.867403279,493.18359375
30.067860435,491.585693359
30.368530280,494.515380859
30.568980707,491.969116211
30.869650129,493.600585938
31.170336129,491.546630859
31.370784588,486.278686523
31.671449321,489.337463379
31.871901108,495.377685547
32.172568874,494.834350586
32.373013334,493.798095703
32.673674932,491.364196777
32.874126476,492.206298828
33.174802198,489.705078125
33.375268389,495.011474609
33.675946328,491.832946777
33.976614793,490.155944824
34.177063347,492.405578613
34.477730538,492.125732422
34.678179447,490.681335449
34.978852403,489.409179688
35.179300779,494.063110352
35.479968112,494.438842773
35.680440118,493.210388184
35.981117295,492.045776367
36.281776058,492.544128418
36.482225516,490.303955078
36.782897124,493.550842285
36.983345741,490.751647949
37.284014301,484.002929688
37.484474989,495.514221191
37.785133968,490.747192383
37.985597983,493.129211426
38.286271685,492.575073242
38.586935700,494.194946289
38.787385789,494.015930176
39.088045316,480.742248535
39.288502140,491.577697754
39.589173446,490.49407959
39.789623678,492.14251709
40.090286042,488.453674316
40.290736762,491.801086426
40.591401517,488.102478027
40.892061685,492.655456543
41.092516435,489.546386719
41.393174727,489.916687012
41.593622996,491.45526123
41.894285644,491.568847656
42.094729224,490.764038086
42.395396585,496.454345703
42.595850626,490.433837891
42.896522779,492.408203125
43.197185228,490.696594238
43.397637915,489.25402832
43.698295660,490.719421387
43.898739984,492.185302734
44.199181618,493.178222656
44.399521943,487.972167969
44.700194878,492.317626953
44.900637243,493.291748047
45.201306282,486.250183105
45.501963161,488.561645508
45.702418748,492.371582031
46.003079177,493.261047363
46.203526604,490.315490723
46.504194304,491.012756348
46.704648980,494.153747559
47.005308810,493.563842773
47.205764010,490.542358398
47.506441680,490.183288574
47.807121209,488.527038574
48.009200863,501.280700684
48.309864257,493.139465332
48.510319399,482.215454102
48.810978334,491.545043945
49.011428001,493.612976074
49.312100908,493.064941406
49.512553400,490.133117676
49.813226161,492.203125
50.113914376,492.153015137
50.314364872,495.063354492
50.615031315,489.186157227
50.815715935,490.948913574
51.116387801,492.957824707
51.316832672,492.362426758
51.617507185,491.539978027
51.817954149,490.274780273
52.118623927,494.016845703
52.319079504,490.903747559
52.619754767,493.834838867
52.920446396,489.209716797
53.120890956,490.70904541
53.421554285,492.597229004
53.621999676,490.399597168
53.922664210,492.247741699
54.123114462,486.969421387
54.423785538,493.649047852
54.624256750,489.327209473
54.924948667,489.759277344
55.225612756,494.793762207
55.426063914,494.87310791
55.726730783,492.437316895
55.927179309,489.983337402
56.227845340,489.482421875
56.428309517,494.063537598
56.728982661,492.562683105
56.929441726,492.020446777
57.230118403,495.819763184
57.530781650,491.559631348
57.731230300,490.064331055
58.031898684,493.192016602
58.232345454,494.567932129
58.533011529,495.202453613
58.733459034,490.078186035
59.034117926,491.234313965
59.234581122,494.051086426
59.535263980,491.063720703
59.835922079,489.487548828
60.036369359,490.75213623
60.337039936,491.609680176
60.537492756,489.108398438
60.838156991,491.400146484
61.038608577,491.954956055
61.339267769,492.255859375
61.539716651,493.922607422
61.840390174,490.264648438
62.141051689,487.843383789
62.341507290,494.660827637
62.642174404,493.669311523
62.842638769,483.452270508
63.143292164,491.644836426
63.343742831,486.523803711
63.644408464,493.457580566
63.844856020,491.536743164
64.145507080,495.777709961
64.446170508,492.713928223
64.646621254,493.079711914
64.947290105,492.487976074
65.147745994,494.425964355
65.448422419,491.698364258
65.648871050,492.451782227
65.949527184,492.530456543
66.149971154,491.792480469
66.450641672,492.91973877
66.751322952,492.431518555
66.951766507,492.553894043
67.252443860,490.396850586
67.452897525,492.830810547
67.753564236,491.091064453
67.954014957,491.203918457
68.254729953,491.368774414
68.455185025,492.087646484
68.755857434,492.54119873
69.056547535,492.426269531
69.256987984,488.595336914
69.557649030,494.524108887
69.758099848,491.447937012
70.058771856,492.48815918
70.259216635,488.338867188
70.559887306,484.954101562
70.760340307,492.311584473
71.061014025,488.467163086
71.361701619,493.348449707
71.562156625,490.465270996
71.862821028,490.462890625
72.063274076,493.670043945
72.363932900,492.003662109
72.564389018,491.743652344
72.865049429,490.799865723
73.065494007,485.395080566
73.366158535,494.155334473
73.867297603,490.128112793
74.167962861,488.703063965
74.368425937,494.525024414
74.669091616,493.894958496
74.869545782,493.398193359
75.170222768,491.812927246
75.370678903,492.938049316
75.671350798,488.198181152
75.871809375,492.102722168
76.172490659,490.568237305
76.473160262,486.968811035
76.673609329,487.680725098
76.974277058,491.322875977
77.174724147,486.402282715
77.475386963,492.51953125
77.675834637,489.41607666
77.976508299,490.362976074
78.176968245,483.04864502
78.477646046,492.362609863
78.778308959,494.36932373
78.978762400,493.280334473
79.279427208,491.003112793
79.479874195,494.506591797
79.780540566,495.823791504
79.980991536,491.756896973
80.281655193,494.016601562
80.482119557,490.584106445
80.782804804,492.24798584
81.083466228,493.982543945
81.283912155,491.917785645
81.584570846,488.818481445
81.785020987,493.037841797
82.085679152,494.732543945
82.286125866,492.713378906
82.586782746,490.001281738
82.787228243,493.342224121
83.087894647,491.152832031
83.388962955,483.025512695
83.589415055,493.747680664
83.890086434,492.971069336
84.090535574,494.664733887
84.391203672,492.999755859
84.591657139,493.779541016
84.892325272,491.598632812
85.092775795,494.100280762
85.393437509,493.434204102
85.694094551,489.904418945
85.894552535,488.332824707
86.195227182,491.261291504
86.395674245,488.360961914
86.696340108,493.829650879
86.896787545,486.413024902
87.197448140,491.768188477
87.397893894,488.677429199
87.698565164,491.111816406
87.999246691,492.114562988
88.199695545,491.620544434
88.500327791,492.207336426
88.700788281,490.015258789
89.001458342,493.366088867
89.201911878,489.306030273
89.502585576,487.747253418
89.703030701,491.74786377
90.003707012,486.385375977
90.304409105,491.778137207
90.504857156,490.345153809
90.805522368,491.418579102
91.005971585,491.370910645
91.306637785,490.221130371
91.507085031,492.925537109
91.807746475,491.646179199
92.008206434,490.374755859
92.308871340,476.387573242
92.609563173,495.082641602
92.810012340,490.663574219
93.110675624,488.136657715
93.311115486,491.700012207
93.611784581,491.620361328
93.812239859,489.052734375
94.112901827,494.591064453
94.313350751,493.706237793
94.614019310,487.577209473
94.914713871,492.73626709
95.115163413,494.815979004
95.415836250,489.857543945
95.616301751,490.627685547
95.916962553,492.512329102
96.117415806,488.481506348
96.418083289,491.44720459
96.618533935,494.800354004
96.919201636,489.87701416
97.119656327,494.344604492
97.423151141,493.148681641
97.723825208,493.133422852
97.924283846,490.265686035
98.224958112,495.019226074
98.425411335,487.876037598
98.726079395,488.529663086
98.926529980,487.92590332
99.227198401,494.981201172
99.427651828,493.325134277
99.728314437,496.437561035
100.028976298,487.118164062
100.229424622,493.659912109
100.530096833,488.522949219
100.730549363,489.671203613
101.031222904,492.514587402
101.231676640,484.706237793
101.532349213,490.305541992
101.732796168,484.134399414
102.033466489,491.321655273
102.334132980,492.512695312
102.534596991,492.719787598
102.835265220,494.182434082
103.036148560,481.782775879
103.339377730,0.136962890625
103.540209379,0.212585449219
103.841503619,0.194580078125
104.042085971,0.170104980469
104.343083075,0.0505981445312
104.543761153,0.0493774414062
104.844954657,0.162841796875
105.145978131,0.168395996094
105.346812770,0.138671875
105.647849441,0.0436401367188
105.848739541,0.218933105469
106.149741655,0.313842773438
