timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200432208,#NC#NC#NC#NC#NC#NC#NC#NC
0.300731821,#NC#NC#NC#NC#NC#NC#NC#NC
0.400967499,#NC#NC#NC#NC#NC#NC#NC#NC
0.501221353,0.203369140625
0.601490051,#NC#NC#NC#NC#NC#NC#NC#NC
0.701737471,#NC#NC#NC#NC#NC#NC#NC#NC
0.801984043,#NC#NC#NC#NC#NC#NC#NC#NC
0.902243797,0.195739746094
1.002428263,#NC#NC#NC#NC#NC#NC#NC#NC
1.102595100,#NC#NC#NC#NC#NC#NC#NC#NC
1.202768639,#NC#NC#NC#NC#NC#NC#NC#NC
1.302947102,0.177307128906
1.403116183,#NC#NC#NC#NC#NC#NC#NC#NC
1.503283112,#NC#NC#NC#NC#NC#NC#NC#NC
1.603453023,#NC#NC#NC#NC#NC#NC#NC#NC
1.703628299,0.0733642578125
1.803815557,#NC#NC#NC#NC#NC#NC#NC#NC
1.904006271,#NC#NC#NC#NC#NC#NC#NC#NC
2.004208838,#NC#NC#NC#NC#NC#NC#NC#NC
2.104388665,0.171203613281
2.204559074,#NC#NC#NC#NC#NC#NC#NC#NC
2.304726481,#NC#NC#NC#NC#NC#NC#NC#NC
2.404904173,0.299499511719
2.505075037,#NC#NC#NC#NC#NC#NC#NC#NC
2.605248709,#NC#NC#NC#NC#NC#NC#NC#NC
2.705418860,#NC#NC#NC#NC#NC#NC#NC#NC
2.805616555,0.337829589844
2.905802439,#NC#NC#NC#NC#NC#NC#NC#NC
3.005969440,#NC#NC#NC#NC#NC#NC#NC#NC
3.106139453,#NC#NC#NC#NC#NC#NC#NC#NC
3.206322446,0.143615722656
3.306495036,#NC#NC#NC#NC#NC#NC#NC#NC
3.406662171,#NC#NC#NC#NC#NC#NC#NC#NC
3.506837766,#NC#NC#NC#NC#NC#NC#NC#NC
3.607022866,0.285888671875
3.707199774,#NC#NC#NC#NC#NC#NC#NC#NC
3.807420354,#NC#NC#NC#NC#NC#NC#NC#NC
3.907618398,#NC#NC#NC#NC#NC#NC#NC#NC
4.007806394,0.0733642578125
4.107983059,#NC#NC#NC#NC#NC#NC#NC#NC
4.208193933,#NC#NC#NC#NC#NC#NC#NC#NC
4.308365571,#NC#NC#NC#NC#NC#NC#NC#NC
4.408553190,0.177307128906
