timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.802050668,0.135681152344
1.403155414,0.183471679688
2.104568354,0.0488891601562
2.705703023,0.241516113281
3.407028114,0.135925292969
4.008197303,0.0809936523438
4.709563769,0.200256347656
5.311114923,0.172912597656
6.013340606,0.185852050781
6.614799328,0.177307128906
7.316472083,0.0489501953125
7.917806578,0.173706054688
8.619241654,0.272155761719
9.220489366,0.191101074219
9.821706311,0.165100097656
10.523154028,0.183410644531
11.124418244,0.327087402344
11.825865750,0.169616699219
12.427106776,0.0489501953125
13.128802449,43.2750244141
13.730466772,41.354675293
14.432436532,42.8234863281
15.034111723,43.9732055664
15.736131567,43.9708251953
16.337794270,43.0824584961
17.039862576,44.1979980469
17.641519847,40.4902954102
18.243181984,42.4736328125
18.945264199,44.3612060547
19.546918321,44.8542480469
20.248970222,39.9766845703
20.850630160,43.3885498047
21.552673769,42.8501586914
22.154344451,43.3589477539
22.856423039,41.0750732422
23.458093403,43.0599975586
24.160136795,40.7614135742
24.761821635,44.8026123047
25.463873196,40.8913574219
26.065567351,40.8930053711
26.667227217,43.1829223633
27.369257254,45.7387084961
27.970905028,43.1254882812
28.672949358,42.3877563477
29.274631807,41.9017333984
29.976680081,43.0408325195
30.578348055,45.2218017578
31.280410685,43.6452026367
31.882100741,44.1077270508
32.584118777,45.5972900391
33.185802966,43.6161499023
33.887864895,43.2738037109
34.489558553,43.6364746094
35.091315431,43.2211303711
35.793286993,42.5248413086
36.394942198,43.9716796875
37.096947130,44.1568603516
37.698613512,43.6090698242
38.400693285,43.2666625977
39.002342802,42.7751464844
39.704412689,45.672668457
40.306083428,43.8588867188
41.008143882,43.2402954102
41.609810713,39.6798095703
42.311845203,45.3649902344
42.913511094,44.571105957
43.515176833,43.0580444336
44.217250061,43.6046142578
44.818910305,43.9309692383
45.520959923,44.1410522461
46.122640324,43.3237304688
46.824684208,44.3652954102
47.426329865,43.2645874023
48.128409913,41.9208374023
48.730090348,42.7756958008
49.432133050,43.9384155273
50.033818247,42.2739257812
50.735875532,43.2282714844
51.337546471,42.8349609375
51.939318702,43.4653930664
52.641277558,43.5684204102
53.242967059,44.2911987305
53.945023798,44.9444580078
54.546692023,43.0108032227
55.248716269,41.7907714844
55.850388912,44.7930908203
56.552396604,42.7291259766
57.154072890,44.6051025391
57.856126987,44.0048828125
58.457797178,43.2958374023
59.159876469,43.0975341797
59.761552047,43.1089477539
60.363222874,39.2197265625
61.065311789,45.6873168945
61.666967444,42.6856079102
62.369013050,41.3394775391
62.970691292,43.1911621094
63.672717450,43.2335205078
64.274416455,42.3938598633
64.976448600,43.9981689453
65.578130979,41.3854980469
66.280130166,44.0098266602
66.881816426,43.9518432617
67.583867349,41.9716796875
68.185553163,44.3787231445
68.787315292,42.9594116211
69.489309569,43.547668457
70.090979516,41.0274047852
70.793743090,42.6075439453
71.395404033,43.4887695312
72.097342577,45.6198120117
72.698987790,42.2401123047
73.401017289,43.9859619141
74.002672714,42.4044799805
74.704685418,42.5228881836
75.306345314,44.3495483398
76.008439851,43.5396728516
76.610083740,43.2295532227
77.211859315,43.7196044922
77.913805743,43.1343994141
78.515556116,45.432434082
79.217494770,43.653503418
79.819146505,43.8475341797
80.521524582,43.6003417969
81.123177804,44.2510986328
81.825249360,42.9061279297
82.426920937,44.6511230469
83.129079135,42.256652832
83.730712895,44.8505859375
84.432750948,43.4275512695
85.034425292,43.0527954102
85.636158151,42.6552124023
86.338119723,42.3408203125
86.939879958,43.5748901367
87.641812393,43.3339233398
88.243566356,42.8494873047
88.945520479,44.8338623047
89.547171754,43.3578491211
90.249234108,42.5556030273
90.850894726,42.6991577148
91.552956849,42.8146972656
92.154623014,45.7855224609
92.856713096,43.1428222656
93.458399673,41.6705932617
94.060135857,40.0503540039
94.762105609,45.0693969727
95.363853397,43.568359375
96.065790966,43.7243652344
96.667570544,42.9479980469
97.369586764,42.2651367188
97.971316482,40.5893554688
98.673275665,45.0397338867
99.274909013,43.9422607422
99.976968460,45.0177001953
100.578652629,39.7981567383
101.281311673,42.3893432617
101.882947286,43.9943237305
102.484693343,42.5457763672
103.289300653,0.230834960938
103.891200478,0.703247070312
104.593701276,0.106201171875
105.195883901,0.233215332031
105.898502180,0.0873413085938
