timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.501216898,0.348937988281
0.801978122,0.341003417969
1.102523967,0.343933105469
1.403061419,0.0596313476562
1.703583625,0.161987304688
2.004224733,0.0932006835938
2.304740611,0.203247070312
2.605261456,0.184875488281
2.905901479,0.231018066406
3.306622285,0.331665039062
3.607163566,0.0733032226562
3.907784820,0.160278320312
4.208326685,0.151306152344
4.508864395,0.142028808594
4.809475372,0.200256347656
5.110057505,0.0488891601562
5.410625167,0.2353515625
5.711243177,0.201416015625
6.112128075,0.178833007812
6.412734897,0.212524414062
6.713336912,0.301147460938
7.013995383,0.258422851562
7.314586665,0.145202636719
7.615189586,0.292053222656
7.916247757,0.186340332031
8.216865695,0.148193359375
8.517479742,0.142272949219
8.918358897,0.0488891601562
9.218977890,0.195556640625
9.519588939,0.135986328125
9.820223490,0.207946777344
10.120864872,0.181945800781
10.421470595,0.0733642578125
10.722082624,0.157409667969
11.022762280,0.15283203125
11.423577483,0.166748046875
11.724195853,0.158935546875
12.024864394,0.0504760742188
12.325476061,0.184997558594
12.626093454,0.189514160156
12.926872439,0.391540527344
13.227690487,127.681274414
13.528497571,130.633361816
13.829315658,128.725402832
14.230416035,130.481018066
14.531198806,133.411254883
14.832004824,128.243347168
15.132822402,125.929260254
15.433633007,129.505493164
15.734458421,124.769042969
16.035285700,129.386047363
16.336104193,130.639099121
16.636919625,127.023376465
17.038019567,126.707763672
17.338851669,124.070678711
17.639656070,127.405517578
17.940470327,125.529418945
18.241288292,129.681884766
18.542111931,126.764648438
18.842921456,124.721435547
19.143724836,130.079345703
19.444541656,128.970336914
19.845659427,129.067443848
20.146463007,128.626037598
20.447277251,126.687438965
20.748083683,127.731994629
21.048916206,128.80255127
21.349744974,129.748291016
21.650558334,128.590393066
21.951386786,130.676452637
22.252207609,128.615844727
22.653306765,124.881225586
22.954113002,132.374450684
23.254932992,125.053039551
23.555741008,124.059875488
23.856553602,126.79107666
24.157361303,124.716003418
24.458185194,131.960144043
24.759005056,125.241027832
25.059831630,131.502685547
25.460915673,124.816345215
25.761742510,129.246765137
26.062557927,128.345825195
26.363379030,129.213562012
26.664200653,124.768188477
26.965025644,128.096740723
27.265839897,131.152954102
27.566647914,126.293762207
27.867445993,128.475891113
28.268519736,130.981445312
28.569339476,128.441711426
28.870152594,127.497558594
29.170939366,130.742614746
29.471765335,122.371459961
29.772574608,131.102478027
30.073397879,128.263793945
30.374218159,130.521057129
30.675042779,128.932250977
31.076133282,126.993652344
31.376959612,123.728881836
31.677775396,128.219726562
31.978588707,132.512390137
32.279417579,131.356994629
32.580237364,126.87109375
32.881056899,131.195983887
33.181870271,129.726501465
33.482649216,129.082519531
33.883733139,129.198669434
34.184547844,122.850280762
34.485363854,131.258483887
34.786185861,132.502990723
35.087014855,130.159667969
35.387812825,127.058410645
35.688630596,127.40045166
35.989457529,130.363098145
36.290276698,134.141479492
36.691366295,125.820800781
36.992178684,127.476257324
37.292996028,132.239685059
37.593808313,127.067932129
37.894646008,127.889038086
38.195462603,125.775695801
38.496270239,127.713745117
38.797082785,123.853210449
39.097898013,128.849731445
39.498920857,126.919128418
39.799743028,124.429626465
40.100560682,130.76361084
40.401378563,132.907226562
40.702195054,130.994873047
41.003023062,132.878173828
41.303828792,132.134094238
41.604657836,127.008300781
41.905490683,130.062194824
42.306582141,127.807617188
42.607403976,122.029418945
42.908218198,126.501647949
43.209031712,129.319396973
43.509848340,133.476013184
43.810646908,124.894104004
44.111454884,126.369018555
44.412256301,128.62487793
44.713078015,126.925598145
45.114145315,130.581420898
45.414915953,128.498596191
45.715724608,133.127563477
46.016519588,127.742553711
46.317323484,125.694152832
46.618109084,124.866943359
46.918917512,125.520996094
47.219713541,132.275878906
47.520517544,124.298339844
47.921591939,134.283203125
48.222404925,132.771789551
48.523185464,130.368652344
48.823998425,127.771118164
49.124803041,125.590515137
49.425596806,128.481933594
49.726401299,129.285644531
50.027188102,129.228149414
50.327996208,131.57409668
50.729087709,128.899169922
51.029883112,133.241882324
51.330701932,127.842468262
51.631514087,127.798461914
51.932312496,130.195068359
52.233107334,126.982116699
52.533911680,128.861083984
52.834711360,126.927368164
53.135512675,127.942504883
53.536591457,128.306335449
53.837404583,127.753234863
54.138219990,124.913574219
54.439020119,126.838684082
54.739817647,129.59552002
55.040627953,127.713806152
55.341444156,129.272155762
55.642256676,125.907226562
55.943080678,127.401611328
56.344173810,129.661499023
56.644996114,129.643615723
56.945801437,130.032409668
57.246623742,125.449523926
57.547426902,126.986022949
57.848232278,126.266723633
58.149050175,128.772033691
58.449853765,128.753173828
58.750648834,127.356933594
59.151732290,132.660522461
59.452523064,130.922302246
59.753335101,124.897644043
60.054136872,128.331359863
60.354931442,129.093505859
60.655739367,127.467468262
60.956542785,128.483520508
61.257360707,127.935791016
61.558170134,129.223022461
61.959273423,129.290588379
62.260088852,129.529724121
62.560916603,127.942199707
62.861719061,129.532958984
63.162524334,129.93536377
63.463322920,122.083496094
63.764120832,130.004699707
64.064924519,125.262512207
