timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200429740,#NC#NC#NC#NC#NC#NC#NC#NC
0.300686998,#NC#NC#NC#NC#NC#NC#NC#NC
0.401046478,#NC#NC#NC#NC#NC#NC#NC#NC
0.501537418,#NC#NC#NC#NC#NC#NC#NC#NC
0.601828998,#NC#NC#NC#NC#NC#NC#NC#NC
0.702098071,#NC#NC#NC#NC#NC#NC#NC#NC
0.802319866,#NC#NC#NC#NC#NC#NC#NC#NC
0.902548308,0.180847167969
1.002738152,#NC#NC#NC#NC#NC#NC#NC#NC
1.102915858,#NC#NC#NC#NC#NC#NC#NC#NC
1.203094106,#NC#NC#NC#NC#NC#NC#NC#NC
1.303262997,#NC#NC#NC#NC#NC#NC#NC#NC
1.403435098,#NC#NC#NC#NC#NC#NC#NC#NC
1.503601431,#NC#NC#NC#NC#NC#NC#NC#NC
1.603775049,#NC#NC#NC#NC#NC#NC#NC#NC
1.703952811,0.0488891601562
1.804166873,#NC#NC#NC#NC#NC#NC#NC#NC
1.904437536,#NC#NC#NC#NC#NC#NC#NC#NC
2.004650344,#NC#NC#NC#NC#NC#NC#NC#NC
2.104823922,#NC#NC#NC#NC#NC#NC#NC#NC
2.204996537,#NC#NC#NC#NC#NC#NC#NC#NC
2.305167471,#NC#NC#NC#NC#NC#NC#NC#NC
2.405341658,#NC#NC#NC#NC#NC#NC#NC#NC
2.505527290,0.204772949219
2.605696352,#NC#NC#NC#NC#NC#NC#NC#NC
2.705861565,#NC#NC#NC#NC#NC#NC#NC#NC
2.806092756,#NC#NC#NC#NC#NC#NC#NC#NC
2.906323109,#NC#NC#NC#NC#NC#NC#NC#NC
3.006516755,#NC#NC#NC#NC#NC#NC#NC#NC
3.106691973,#NC#NC#NC#NC#NC#NC#NC#NC
3.206869089,#NC#NC#NC#NC#NC#NC#NC#NC
3.307068603,0.132934570312
3.407241694,#NC#NC#NC#NC#NC#NC#NC#NC
3.507412805,#NC#NC#NC#NC#NC#NC#NC#NC
3.607588538,#NC#NC#NC#NC#NC#NC#NC#NC
3.707768075,#NC#NC#NC#NC#NC#NC#NC#NC
3.807988600,#NC#NC#NC#NC#NC#NC#NC#NC
3.908230816,#NC#NC#NC#NC#NC#NC#NC#NC
4.008440861,#NC#NC#NC#NC#NC#NC#NC#NC
4.108635471,0.1865234375
4.208811429,#NC#NC#NC#NC#NC#NC#NC#NC
4.308988039,#NC#NC#NC#NC#NC#NC#NC#NC
4.409174464,#NC#NC#NC#NC#NC#NC#NC#NC
4.509360435,#NC#NC#NC#NC#NC#NC#NC#NC
4.609552006,#NC#NC#NC#NC#NC#NC#NC#NC
4.709744046,#NC#NC#NC#NC#NC#NC#NC#NC
4.810000876,#NC#NC#NC#NC#NC#NC#NC#NC
4.910304631,0.166381835938
