copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt147.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000006 90000005723 806574628 87863522385 0 65099012 121353005 0 35803887 35803887 5114841 36663180288 388.497038
0 apt160.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000016 90000016298 817739451 87624418686 0 234626291 86445085 0 35177842 35177842 5025406 36022110208 381.704015
0 apt173.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000010 90000010335 1117577761 87254260246 0 267187027 88779976 0 36036686 36036686 5148098 36901566464 391.023069
0 apt143.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000038 90000038218 1083796714 87320577103 0 260676380 86822524 0 35141001 35141001 5020143 35984385024 381.304264
0 apt140.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000046 90000045857 1134644796 87286695864 0 257035288 87597227 0 35482881 35482881 5068983 36334470144 385.013900
0 apt154.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000057 90000057318 819834771 87583845118 0 260658454 87788877 0 35725130 35725130 5103590 36582533120 387.642470
0 apt180.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000066 90000066075 803320090 87641353915 0 234504012 86505551 0 35176771 35176771 5025253 36021013504 381.692394
0 apt188.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000009 90000008695 1047376648 87352911894 0 243926493 86571299 0 35019215 35019215 5002745 35859676160 379.982802
0 apt155.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000017 90000017089 1035223797 87402107211 0 262174202 85659996 0 34274744 34274744 4896392 35097337856 371.904774
0 apt172.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000049 90000048761 832004902 87561678102 0 265902081 88564963 0 36124494 36124494 5160642 36991481856 391.975846
0 apt144.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000009 90000009168 1088925831 87300408881 0 265338224 88549705 0 35568512 35568512 5081216 36422156288 385.943056
0 apt159.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000052 90000051712 833494480 87577118354 0 251207694 87457488 0 35569849 35569849 5081407 36423525376 385.957563
0 apt150.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000023 90000023045 805596576 87572883581 0 269029041 90167116 0 34086549 34086549 4869507 34904626176 369.862728
0 apt162.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000055 90000055015 1011562462 87398247784 0 255984619 85348860 0 34434477 34434477 4919211 35260904448 373.637988
0 apt178.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000070 90000070088 772164448 87672203620 0 251252014 86090047 0 34987456 34987456 4998208 35827154944 379.638194
